Roll,Pitch,Yaw
-2.530867145170947463e-01,9.464188007321765184e-02,-6.119476670219564873e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.177813253983991530e-04,2.502855214244904922e-04,-2.703378259470777534e-02
1.452339628261889318e-03,4.449695870407229729e-04,-4.806005794366002837e-02
2.266690043929103001e-03,6.954262652303616187e-04,-7.509384052869277903e-02
3.259950592832865871e-03,1.001841970258940525e-03,-1.081351303395958474e-01
4.431126798745593613e-03,1.364467814600750419e-03,-1.471839273580212160e-01
-2.252216902797752381e-03,9.223459375252932718e-03,-1.236758625282670526e-01
-2.852085575779996027e-03,1.165637679897636551e-02,-1.565272638164109942e-01
-3.523595963785338455e-03,1.436821035573280538e-02,-1.932435360978209393e-01
-4.267176727110547248e-03,1.735687792922720532e-02,-2.338246795275613910e-01
-5.083311404302881184e-03,2.062014548083251214e-02,-2.782706943132390309e-01
-3.100814639706633499e-02,4.551651914602617040e-03,3.966363743183401458e-01
-3.589459994667593135e-02,5.302052519117061644e-03,4.600043097635113654e-01
-4.112447163518312410e-02,6.115324504992015325e-03,5.280661634103840374e-01
-4.669423652056611806e-02,6.993032271395941031e-03,6.008219341562451854e-01
-5.260018740478155513e-02,7.936837360579439976e-03,6.782716206668011338e-01
2.334135703625439193e-02,-6.037317032788557837e-03,-3.778888345899570345e-01
2.595532369218055482e-02,-6.696429256520305268e-03,-4.210428043617269744e-01
2.870029453957081284e-02,-7.384829879021862116e-03,-4.665294204288041868e-01
3.157482651872106638e-02,-8.101592973651573770e-03,-5.143486825967072962e-01
3.457742247038279870e-02,-8.845756862468572013e-03,-5.645005906412666752e-01
-6.647559036423308920e-02,2.096671643995903778e-02,1.270753759071958089e-01
-7.219441346101981849e-02,2.278317885268539220e-02,1.383656226132821410e-01
-7.812681833103533868e-02,2.466967529975800169e-02,1.501363042706349571e-01
-8.426946499006246483e-02,2.662539917296638872e-02,1.623874206557753275e-01
-9.061891723381469699e-02,2.864951999051422102e-02,1.751189715197474517e-01
-3.747180280971876970e-02,-1.717612560802408072e-03,-6.630585433714881738e-01
-4.007686821183787523e-02,-1.864417163723466582e-03,-7.112655998668114821e-01
-4.275767326116380190e-02,-2.019365664874865629e-03,-7.611641307558242309e-01
-4.551276059721519329e-02,-2.182736303129480509e-03,-8.127541358255312431e-01
-4.834063897126641973e-02,-2.354811408083473320e-03,-8.660356148437799995e-01
-2.530867145170947463e-01,9.464188007321765184e-02,-6.119476670219564873e+00
