Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.577158391475677490e-02,-1.455815322697162628e-02,3.996125981211662292e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.577158391475677490e-02,-1.455815322697162628e-02,3.996125981211662292e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.577158391475677490e-02,-1.455815322697162628e-02,3.996125981211662292e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.577158391475677490e-02,-1.455815322697162628e-02,3.996125981211662292e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.577158391475677490e-02,-1.455815322697162628e-02,3.996125981211662292e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.688997894525527954e-02,-8.443475514650344849e-02,5.250136181712150574e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.688997894525527954e-02,-8.443475514650344849e-02,5.250136181712150574e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.688997894525527954e-02,-8.443475514650344849e-02,5.250136181712150574e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.688997894525527954e-02,-8.443475514650344849e-02,5.250136181712150574e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.688997894525527954e-02,-8.443475514650344849e-02,5.250136181712150574e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.477488577365875244e-02,1.496472060680389404e-01,-5.671707447618246078e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.477488577365875244e-02,1.496472060680389404e-01,-5.671707447618246078e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.477488577365875244e-02,1.496472060680389404e-01,-5.671707447618246078e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.477488577365875244e-02,1.496472060680389404e-01,-5.671707447618246078e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.477488577365875244e-02,1.496472060680389404e-01,-5.671707447618246078e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.067309916019439697e-01,1.122740730643272400e-01,-3.562006726861000061e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.067309916019439697e-01,1.122740730643272400e-01,-3.562006726861000061e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.067309916019439697e-01,1.122740730643272400e-01,-3.562006726861000061e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.067309916019439697e-01,1.122740730643272400e-01,-3.562006726861000061e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.067309916019439697e-01,1.122740730643272400e-01,-3.562006726861000061e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.670977503061294556e-02,1.126672476530075073e-01,-1.613474190235137939e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.670977503061294556e-02,1.126672476530075073e-01,-1.613474190235137939e-01
