Roll,Pitch,Yaw
6.402579286847789874e-02,-3.819373997907182794e-02,-6.157063881085269585e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.750148173592863936e-04,-4.760348459174421217e-04,-3.131699635844965163e-02
-4.881648125582877689e-04,-8.456610261640490562e-04,-5.567466019351807738e-02
-7.613877344733883381e-04,-1.320332551611017296e-03,-8.699165655476877312e-02
-1.094148454849263371e-03,-1.899772744729724379e-03,-1.252679854451751729e-01
-1.485822134728767563e-03,-2.583690749746772510e-03,-1.705036468701084662e-01
1.660751659119334440e-03,3.918341448574455023e-03,-3.616806217120864531e-02
2.098378012490800630e-03,4.952757058514982262e-03,-4.577520369945133755e-02
2.585958325548865823e-03,6.106186488159417829e-03,-5.651259718390059389e-02
3.123047430556890377e-03,7.377885203861373788e-03,-6.838024263174292960e-02
3.709166146345011048e-03,8.767058435394435231e-03,-8.137814005261992389e-02
-6.637840332050015191e-04,1.183455074939963880e-02,2.644352194031453496e-01
-7.602388764049980473e-04,1.370179650815325258e-02,3.066822668858325551e-01
-8.609801625883442772e-04,1.570097896924204164e-02,3.520587255853828701e-01
-9.654205991391923971e-04,1.783090184120181276e-02,4.005645956117690476e-01
-1.072938593449765518e-03,2.009030941475408935e-02,4.521998770982967319e-01
3.760555423758044774e-02,-5.487711895449651212e-02,4.201801052643266421e-01
4.176865685076411316e-02,-6.104157930496816042e-02,4.681636431198251125e-01
4.612975991812416632e-02,-6.751912842597219966e-02,5.187408882883055572e-01
5.068496631900163557e-02,-7.430698305008305582e-02,5.719118414777885073e-01
5.543022951394433601e-02,-8.140225613411018746e-02,6.276765035098686996e-01
6.402579286847789874e-02,-3.819373997907182794e-02,-6.157063881085269585e-01
