Roll,Pitch,Yaw
-5.371264143021554222e-02,6.209571393308942894e-02,5.567775643133014984e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.443876344025517954e-05,8.037900254521828693e-04,-2.868748490715655394e-02
-1.681867221568148895e-04,1.427569139058502403e-03,-5.099997317105335604e-02
-2.634333779170907794e-04,2.228185949045293022e-03,-7.968745808900815075e-02
-3.805268261214043123e-04,3.204847848506373487e-03,-1.147499396724270954e-01
-5.198999004698796412e-04,4.356667722567540355e-03,-1.561874179418242803e-01
1.242880006239465351e-03,-2.735615141463139215e-03,3.016844883015586728e-03
1.570861130378886292e-03,-3.457616138223497480e-03,3.818194305617626273e-03
1.936513097453552990e-03,-4.262595847204488954e-03,4.713820131338701709e-03
2.339578626183792462e-03,-5.150004973465813728e-03,5.703722360460843077e-03
2.779782444220726782e-03,-6.119256290572335291e-03,6.787900993362169788e-03
-2.045612602136520283e-02,1.325572430260409801e-02,-4.344679108722168670e-01
-2.369804765778613445e-02,1.532324388336332721e-02,-5.038799422542287187e-01
-2.717340983986159253e-02,1.752951806666835227e-02,-5.784336047359078803e-01
-3.088103520751298015e-02,1.987169286313606592e-02,-6.581288979875390410e-01
-3.481969369708940581e-02,2.234675569142974272e-02,-7.429658216053213193e-01
-5.371264143021554222e-02,6.209571393308942894e-02,5.567775643133014984e-01
