Roll,Pitch,Yaw
-5.913612372225392211e-02,2.603501650075063997e-02,6.308284759547814202e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.077702903703551830e-04,2.271980461722240190e-04,-1.858619977855115180e-02
-1.257163344171839843e-03,4.032712438149697008e-04,-3.304213293837812704e-02
-1.962473555246185136e-03,6.289467104910911096e-04,-5.162833271199118029e-02
-2.823128198469850199e-03,9.037667295475086335e-04,-7.434479909416562282e-02
-3.838498853966920699e-03,1.227196215512607602e-03,-1.011915320754911696e-01
-7.514183816889560569e-04,1.370293970678831443e-03,-1.217479232655322846e-01
-9.505316085206649661e-04,1.731503183041092171e-03,-1.540872153878457829e-01
-1.172921900824473772e-03,2.134003396346991453e-03,-1.902311301168642665e-01
-1.418566571290647178e-03,2.577446457640485567e-03,-2.301796674550726785e-01
-1.687444981432462392e-03,3.061457839860457723e-03,-2.739328274057893364e-01
-2.068771766115718932e-02,2.146802039870140261e-02,-5.828973763797323793e-01
-2.398396141904678147e-02,2.482256501802641499e-02,-6.760229929912037194e-01
-2.752289177650014615e-02,2.840410970566946067e-02,-7.760468035170851042e-01
-3.130440891941597970e-02,3.220840118123572543e-02,-8.829688079669433254e-01
-3.532842075555605449e-02,3.623094733692860253e-02,-9.967890063397142342e-01
-5.913612372225392211e-02,2.603501650075063997e-02,6.308284759547814202e-01
