Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.699934676391133048e-02,1.197714451897031324e-02,-2.637789830241303868e-01
2.095332042918379711e-02,9.298421889655244729e-03,-2.051614312316109301e-01
2.689418209057003670e-02,1.193910245918772782e-02,-2.637789829876322489e-01
3.280897501924768395e-02,1.457143612933577137e-02,-3.223965347050977703e-01
3.869466604979000801e-02,1.719477625872887702e-02,-3.810140863532139877e-01
-3.602767512959305640e-01,-2.719398068798613288e-02,3.062277443584749292e+00
-5.645348854911975273e-02,1.000604020101292409e-02,4.319454089540104569e-01
-6.293799922596657326e-02,1.117241507311394350e-02,4.827625151497323408e-01
-6.937836781820247434e-02,1.233655502752263773e-02,5.335796208919385553e-01
-7.577150925721642949e-02,1.349846108239618168e-02,5.843967260262996621e-01
1.331721765050735362e+00,5.708880566210460250e-01,-4.328036138608594996e+01
1.332200166453802459e-01,1.052089785999135579e-01,-6.330066799270439581e+00
1.421997672008281921e-01,1.131761540666953308e-01,-6.798960601695974937e+00
1.510024261814773283e-01,1.211854136261096143e-01,-7.267854392285066467e+00
1.596177252695687998e-01,1.292394548192923875e-01,-7.736748169124762597e+00
-1.559038654072236740e+00,-1.403982966949244959e+00,2.063030140246806354e+01
-1.291280629438966779e-02,-3.145297761581065249e-02,-5.381542467533684260e+00
-1.345010328524331999e-02,-3.306242882323969651e-02,-5.672436659550050386e+00
-1.396367716446147988e-02,-3.465923781116406893e-02,-5.963330852828374162e+00
-1.445258181754771783e-02,-3.624287486997828517e-02,-6.254225047569816454e+00
-1.226839029353730126e+00,1.623587711877652273e+00,1.058859117272730828e+02
