Roll,Pitch,Yaw
-9.741989682839143072e-02,-3.726107962236161614e-02,2.764515571963561680e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.278178251179579863e-04,-7.119961939652195418e-04,-2.205317236735897593e-02
9.377727055328692347e-04,-1.264357549421890169e-03,-3.920563976495728548e-02
1.464389874241612665e-03,-1.973076420395511194e-03,-6.125881213528222569e-02
2.107479039928022470e-03,-2.837276649790007078e-03,-8.821268948144986299e-02
2.866859746937546350e-03,-3.855960786557196835e-03,-1.200672718090377844e-01
4.623409491472899036e-03,-3.980784799982224793e-03,-2.968913842857133223e-01
5.849274885836710201e-03,-5.024812521185727417e-03,-3.757531581850646063e-01
7.218804046406763521e-03,-6.185545359990842450e-03,-4.638927877925970722e-01
8.731967322388855396e-03,-7.461104810678434625e-03,-5.613102730791997841e-01
1.038875495285137077e-02,-8.849447680341512162e-03,-6.680056140044605684e-01
-2.909198298919156780e-02,2.154316588080431444e-02,-3.321735054836285062e-01
-3.369981511917011230e-02,2.491590473035511580e-02,-3.852426433450109600e-01
-3.863863537870749348e-02,2.851890551449090191e-02,-4.422428274235434831e-01
-4.390661078883607155e-02,3.234833141883501628e-02,-5.031740573198834054e-01
-4.950182681015178471e-02,3.640013763229478505e-02,-5.680363325443387179e-01
6.784555386001216506e-03,2.007688482314224504e-02,-1.246700160272050384e-01
7.538632041702474779e-03,2.232325857679373290e-02,-1.389070245117287050e-01
8.329244804636046565e-03,2.468178079912502695e-02,-1.539136011886953481e-01
9.155789881548519193e-03,2.715114941279271263e-02,-1.696897461029245047e-01
1.001764076011426099e-02,2.973001419628995556e-02,-1.862354593060321084e-01
2.255936504151287436e-02,9.930105362197817753e-02,-1.079666338265148795e+00
2.435448711997963145e-02,1.078823881282395536e-01,-1.175591406750311485e+00
2.619147069581757512e-02,1.167906255277565697e-01,-1.275598414870231068e+00
2.806633611717998869e-02,1.260214362898056106e-01,-1.379687367210582050e+00
2.997499382472872467e-02,1.355703519198664941e-01,-1.487858268897952474e+00
-9.741989682839143072e-02,-3.726107962236161614e-02,2.764515571963561680e+00
