Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.315572250334286056e-02,3.517181993260618672e-02,-6.894890999080396377e-01
-1.798099458615522520e-02,2.729105845608107220e-02,-5.362692999578072550e-01
-2.309275966000696664e-02,3.502284746169991025e-02,-6.894891000221001764e-01
-2.819233888840940935e-02,4.271619580797137578e-02,-8.427089002066262546e-01
-3.327933680805107014e-02,5.036617327058754562e-02,-9.959287006070020043e-01
1.297301839801700274e-01,-1.269536674974407371e-02,4.988276937882838880e+00
1.084377127366918962e-03,4.694365912295897503e-02,3.278853322314523866e-01
1.219414928050656117e-03,5.233801918736857156e-02,3.664600776006576854e-01
1.357043743961298217e-03,5.769639406749574317e-02,4.050348232155706607e-01
1.497541415753300079e-03,6.301628987543198002e-02,4.436095691598772039e-01
4.321189891255566851e-01,2.697151637833534177e-01,-3.783887124873972141e+01
6.837655132714316741e-02,1.061188311939548212e-01,-5.601539817664797027e+00
7.282375261236624653e-02,1.138555927062262357e-01,-6.016468722035628325e+00
7.714665919297822305e-02,1.215729289719278544e-01,-6.431397637779640242e+00
8.133808882099655135e-02,1.292699988815967926e-01,-6.846326567545346187e+00
-1.408615495004705398e+00,1.298050153237035209e+00,9.976152000594622393e+01
