Roll,Pitch,Yaw
-2.546345416231599306e-03,-2.695060366352762526e-02,-1.207649576516317103e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.379088656256119029e-05,-3.006094847289428784e-04,-1.059077975436453463e-03
7.778384192840269743e-05,-5.339156943503805099e-04,-1.882805289679029227e-03
1.214254166989279100e-04,-8.333874779089686874e-04,-2.941883265170839017e-03
1.746812742277870068e-04,-1.198747001392290804e-03,-4.236311901970383348e-03
2.375138852506884421e-04,-1.629685364061593663e-03,-5.766091200182933696e-03
-2.770267322308052945e-03,6.346088595530368671e-05,5.339718327129467507e-02
-3.501379414914736893e-03,8.091808131083771526e-05,6.758081006513662337e-02
-4.316500015479966292e-03,1.007325676036252852e-04,8.343309882421152956e-02
-5.215067057055845605e-03,1.230062084233576414e-04,1.009540495420746115e-01
-6.196479409241192546e-03,1.478512346900937252e-04,1.201436622100863910e-01
1.253039638309132522e-02,-1.698507946855097941e-02,2.649283554769723548e-01
1.449507892431610087e-02,-1.967305913106512025e-02,3.072541879832776934e-01
1.659480832976715364e-02,-2.255343847013242461e-02,3.527152676233729633e-01
1.882754153949554865e-02,-2.562500885651838520e-02,4.013115945055510392e-01
2.119112635991480045e-02,-2.888650663681431932e-02,4.530431687622877845e-01
-2.546345416231599306e-03,-2.695060366352762526e-02,-1.207649576516317103e+00
