Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.979478630029390576e-03,2.821359105711452112e-02,-9.981685992832818599e-02
-6.970201724701753990e-03,2.189660075488638474e-02,-7.763533550414762618e-02
-8.948409200046088252e-03,2.810612691170915473e-02,-9.981685994520608785e-02
-1.091940669900637838e-02,3.428932076382591732e-02,-1.219983844041006293e-01
-1.288250280264886284e-02,4.044321080279175001e-02,-1.441799088950862784e-01
-4.783901435855370671e-02,-1.595475230791060239e-01,3.862167343070478598e+00
-2.548065066119476960e-02,-1.710824756855042943e-03,8.815349981320601547e-01
-2.840982232635649515e-02,-1.892213557942413202e-03,9.852449975961068418e-01
-3.131983339125651161e-02,-2.067301864948685713e-03,1.088954996866245306e+00
-3.420936288078743615e-02,-2.235509517244398028e-03,1.192664995876380196e+00
-8.083625939740931576e-01,1.625276138641972956e+00,-3.322318181872606146e+01
-1.637630161068301948e-01,2.526904724399009483e-01,-4.114874038817778690e+00
-1.759884928243872215e-01,2.700978306123181794e-01,-4.419679645591956252e+00
-1.882442793031574302e-01,2.872492161717890014e-01,-4.724485296955394098e+00
-2.005329508423742413e-01,3.041306124649582610e-01,-5.029291001610425305e+00
-1.330985871266365139e+00,-3.150283269605141712e+00,7.142684996000598119e+01
