Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.873922741304882150e-02,-4.320550099898182173e-02,2.540338888741502377e+00
1.450066194691935866e-02,-3.355105727460700599e-02,1.975819135921920822e+00
1.855753859439255790e-02,-4.309030941886698302e-02,2.540338889653833032e+00
2.255565188013904099e-02,-5.260756926848517145e-02,3.104858644354224761e+00
2.648401611374587641e-02,-6.210216041439788059e-02,3.669378400804021556e+00
5.697958984746359472e-03,1.233148583028648160e-01,-1.346436292285309833e+01
2.811280698261446956e-02,-2.936263832035591187e-02,9.731730660745410710e-02
3.134149646074940732e-02,-3.273874231345917651e-02,1.087664015063245226e-01
3.454804908990564277e-02,-3.609299646080668666e-02,1.202154964075849986e-01
3.773091448070783893e-02,-3.942390603879743216e-02,1.316645913120599032e-01
8.712206928786391247e-01,8.218775795099716452e-01,-1.833823371355412135e+01
1.744814170311907719e-01,9.141224985650935053e-02,-2.798078417887794878e+00
1.866344937340650156e-01,9.817721968668584320e-02,-3.005343436491253239e+00
1.986391063328867002e-01,1.049470842920088992e-01,-3.212608436780078680e+00
2.104874512072384130e-01,1.117226683831505918e-01,-3.419873415007512740e+00
-3.408977402107491450e+00,5.014560232432485609e-01,3.003826054162991355e+01
-1.709841183934346920e-01,1.655693213933485120e-01,1.010167991796613596e-02
-1.794937818697241727e-01,1.738115720325277003e-01,1.064771665105813600e-02
-1.879003756872412445e-01,1.819543269662802221e-01,1.119375337898535598e-02
-1.962000870320834700e-01,1.899939059580944001e-01,1.173979010097188531e-02
3.856318593596134825e+00,1.285959039387835290e+00,-4.311409789759118816e+00
1.366899884801660303e-01,2.995835879656683076e-01,-3.713151350659214534e-01
1.417414254790454742e-01,3.108366374983899116e-01,-3.871158133473009966e-01
1.467068359667328958e-01,3.219222053429574015e-01,-4.029164987531648201e-01
1.515837590488292586e-01,3.328354512595041448e-01,-4.187171921051377477e-01
-2.480455359644417435e+00,-7.474756604280756278e+00,1.707912835101857070e+02
