Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.945242146944838324e-02,6.555773905472845990e-03,-1.998664653275107339e-01
-5.390348577057113566e-02,5.082574364355797562e-03,-1.554516951966967986e-01
-6.919143235525523905e-02,6.516991443730578079e-03,-1.998664651016441585e-01
-8.441588394070649592e-02,7.940128475194057137e-03,-2.442812347678607054e-01
-9.956981297065824188e-02,9.350173730503952285e-03,-2.886960040044775910e-01
5.765012680876401285e-01,-4.751511279058915488e-02,-4.099374258001343918e+00
5.278154760403629825e-02,-3.085985681515079470e-03,-1.377939279969556674e+00
5.884991530858492415e-02,-3.391358066457452521e-03,-1.540049781372355930e+00
6.487882242822094747e-02,-3.678206097763455154e-03,-1.702160281473052983e+00
7.086554207231375579e-02,-3.944780768180375374e-03,-1.864270779827709168e+00
-6.124155704977954917e-01,3.587207255737107636e-01,5.955130214704846381e+00
-2.613868647000021014e-02,5.240695184698688364e-02,-9.133390730062217466e-01
-2.801435441903681739e-02,5.609095266286218129e-02,-9.809938206564241536e-01
-2.987928356143632752e-02,5.973749856107599815e-02,-1.048648568868933095e+00
-3.173301078489968591e-02,6.334471457434273645e-02,-1.116303317761629943e+00
-1.534559150530681704e+00,-6.075322834478539269e-01,-3.724700744175493128e+01
-2.029053935641692008e-01,-7.936668296328290920e-03,-5.369923328665398898e+00
-2.129816652028073409e-01,-9.011902386335795406e-03,-5.660189223919820378e+00
-2.229303899946226963e-01,-1.018439558002989451e-02,-5.950455057248593249e+00
-2.327463446943921210e-01,-1.145796357751115505e-02,-6.240720819361722072e+00
3.440790321548908293e-01,1.738040372488057761e+00,1.422700438146237900e+02
