Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.769307583570480347e-02,-2.498220652341842651e-02,-1.460338979959487915e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.769307583570480347e-02,-2.498220652341842651e-02,-1.460338979959487915e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.769307583570480347e-02,-2.498220652341842651e-02,-1.460338979959487915e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.769307583570480347e-02,-2.498220652341842651e-02,-1.460338979959487915e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.769307583570480347e-02,-2.498220652341842651e-02,-1.460338979959487915e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.483462452888488770e-02,3.842819482088088989e-02,-1.272169649600982666e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.483462452888488770e-02,3.842819482088088989e-02,-1.272169649600982666e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.483462452888488770e-02,3.842819482088088989e-02,-1.272169649600982666e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.483462452888488770e-02,3.842819482088088989e-02,-1.272169649600982666e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.483462452888488770e-02,3.842819482088088989e-02,-1.272169649600982666e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.517345041036605835e-02,-5.867473781108856201e-02,-1.729825735092163086e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.517345041036605835e-02,-5.867473781108856201e-02,-1.729825735092163086e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.517345041036605835e-02,-5.867473781108856201e-02,-1.729825735092163086e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.517345041036605835e-02,-5.867473781108856201e-02,-1.729825735092163086e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.517345041036605835e-02,-5.867473781108856201e-02,-1.729825735092163086e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.652410924434661865e-01,8.264117687940597534e-02,1.174904555082321167e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.652410924434661865e-01,8.264117687940597534e-02,1.174904555082321167e-01
