Roll,Pitch,Yaw
-4.925867055340440309e-02,2.052119155107497150e-02,-4.201447197156677582e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.147107599120391652e-04,-5.408384128813832452e-04,4.550615668988164386e-03
5.589137467322831789e-04,-9.606185983992335904e-04,8.089983411668213650e-03
8.723115772557647448e-04,-1.499486666606676720e-03,1.264059908117682457e-02
1.254567840474141941e-03,-2.156971345546038980e-03,1.820246267806441623e-02
1.705303702181373404e-03,-2.932551670063370929e-03,2.477557420332198238e-02
-7.288028839444224416e-03,2.278527164249971398e-04,-2.170524333808319661e-01
-9.211716303923315335e-03,2.804096091210952699e-04,-2.747069856433553281e-01
-1.135657265915332621e-02,3.352503454221482317e-04,-3.391444261115730829e-01
-1.372115449838984431e-02,3.911022611084154850e-04,-4.103647546040775085e-01
-1.630391579810545541e-02,4.465690181055022453e-04,-4.883679708776165751e-01
7.353937494751736602e-03,-2.388358746523872381e-03,-1.809704294892631460e-01
8.515089154791771406e-03,-2.761590493140493683e-03,-2.098828648283908860e-01
9.758548973545676936e-03,-3.160094467457434751e-03,-2.409369619750191815e-01
1.108362865679960417e-02,-3.583403341549376651e-03,-2.741327209029295608e-01
1.248960660380282230e-02,-4.031024455886831129e-03,-3.094701415803033373e-01
-1.205279152403833549e-02,3.165824032076618860e-02,3.205353570241751826e-01
-1.338211091340537826e-02,3.520499620306209720e-02,3.571397063263214156e-01
-1.477354769018397913e-02,3.892981639134684285e-02,3.957226701346960862e-01
-1.622569246645164803e-02,4.283079114953144279e-02,4.362842487284047110e-01
-1.773708191638142737e-02,4.690593962541694112e-02,4.788244424293580659e-01
-4.925867055340440309e-02,2.052119155107497150e-02,-4.201447197156677582e+00
