Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.783591803775933737e-02,9.175757544409185798e-03,-9.917051640468845797e-01
-4.489081496787763331e-02,7.098906316321608109e-03,-7.713262385067020110e-01
-5.762665221561459605e-02,9.083160311116228111e-03,-9.917051632822675433e-01
-7.031260714368348097e-02,1.103730449335784368e-02,-1.212084087249292175e+00
-8.294345651301449074e-02,1.295568873857831475e-02,-1.432463009760749584e+00
-1.295510435653071113e-01,3.248684737322008603e-02,-1.443667116249332250e-01
-1.170022261721710005e-01,2.136319480149958747e-02,-1.472532117776749416e+00
-1.304690620448361871e-01,2.370149583916121919e-02,-1.645771179644463178e+00
-1.438533091690092636e-01,2.598515461717139374e-02,-1.819010234874360199e+00
-1.571493945960664163e-01,2.820927573992724688e-02,-1.992249281197966404e+00
8.182889222187912370e-01,2.167184060767746723e-01,1.829324472233693299e+01
-2.722151489453236359e-02,6.280471572306109418e-02,9.298275280635966977e-01
-2.910566684791409883e-02,6.725411910927774073e-02,9.987036436216192303e-01
-3.096425171679171445e-02,7.166580065856271997e-02,1.067579760073222861e+00
-3.279593223970631022e-02,7.603793897262524359e-02,1.136455877609214626e+00
-1.440379821172619756e+00,5.669009930189846669e-01,-8.927830656195116887e+01
