Roll,Pitch,Yaw
-2.255458621733201930e-03,-8.874371268733234619e-02,-2.879243982501358268e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.522707055306454527e-05,-1.008083405280630783e-04,-2.618764731262323425e-02
-2.699317120048439262e-05,-1.790548884616061218e-04,-4.655581744470301681e-02
-4.202938524692219308e-05,-2.795025702670460364e-04,-7.274346475747998919e-02
-6.027184271414455302e-05,-4.020659387330176499e-04,-1.047505892511167297e-01
-8.164427299118840408e-05,-5.466507393159886164e-04,-1.425771909259059833e-01
2.617955667928012747e-03,-8.899035109437259186e-03,-2.352340007122225851e-01
3.318912029196898188e-03,-1.124471004977256432e-02,-2.977180326738944061e-01
4.105384494293607897e-03,-1.385846261240320475e-02,-3.675531276540874859e-01
4.978462986600221130e-03,-1.673800383437714506e-02,-4.447392859179806202e-01
5.939358186563151697e-03,-1.988086703500039493e-02,-5.292765078199512807e-01
2.089448426693105208e-04,-7.362994498742880638e-03,-2.271235549728379821e-01
2.463126990874132797e-04,-8.524309455048133602e-03,-2.634095669125334216e-01
2.876655982878817928e-04,-9.767556244331534326e-03,-3.023834316857793580e-01
3.332590355233350080e-04,-1.109196537606306487e-02,-3.440451493291420970e-01
3.833639297312257726e-04,-1.249672905787314013e-02,-3.883947198869242001e-01
-1.699685587099064935e-02,2.516602144144896788e-02,2.822906951125799258e-01
-1.888448062137840916e-02,2.798855818972118339e-02,3.145275965370188942e-01
-2.086322459898825102e-02,3.095348933387024465e-02,3.485070335418171683e-01
-2.293152420147037684e-02,3.405939926825814895e-02,3.842290062277338158e-01
-2.508775657229206368e-02,3.730482006905390391e-02,4.216935147113585192e-01
-2.255458621733201930e-03,-8.874371268733234619e-02,-2.879243982501358268e+00
