Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.060790941119194031e-01,-1.693730503320693970e-01,-2.262261323630809784e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.060790941119194031e-01,-1.693730503320693970e-01,-2.262261323630809784e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.060790941119194031e-01,-1.693730503320693970e-01,-2.262261323630809784e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.060790941119194031e-01,-1.693730503320693970e-01,-2.262261323630809784e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.060790941119194031e-01,-1.693730503320693970e-01,-2.262261323630809784e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.098709274083375931e-02,-2.136044763028621674e-02,-1.456744316965341568e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.098709274083375931e-02,-2.136044763028621674e-02,-1.456744316965341568e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.098709274083375931e-02,-2.136044763028621674e-02,-1.456744316965341568e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.098709274083375931e-02,-2.136044763028621674e-02,-1.456744316965341568e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.098709274083375931e-02,-2.136044763028621674e-02,-1.456744316965341568e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.932232990860939026e-02,1.086076200008392334e-01,1.158743500709533691e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.932232990860939026e-02,1.086076200008392334e-01,1.158743500709533691e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.932232990860939026e-02,1.086076200008392334e-01,1.158743500709533691e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.932232990860939026e-02,1.086076200008392334e-01,1.158743500709533691e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.932232990860939026e-02,1.086076200008392334e-01,1.158743500709533691e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.585024744272232056e-01,-7.047341763973236084e-02,-9.629017114639282227e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.585024744272232056e-01,-7.047341763973236084e-02,-9.629017114639282227e-02
