Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.536846399307250977e-02,3.789443522691726685e-02,4.216413944959640503e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.536846399307250977e-02,3.789443522691726685e-02,4.216413944959640503e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.536846399307250977e-02,3.789443522691726685e-02,4.216413944959640503e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.536846399307250977e-02,3.789443522691726685e-02,4.216413944959640503e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.536846399307250977e-02,3.789443522691726685e-02,4.216413944959640503e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.456561848521232605e-02,2.133865468204021454e-02,-2.998231723904609680e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.456561848521232605e-02,2.133865468204021454e-02,-2.998231723904609680e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.456561848521232605e-02,2.133865468204021454e-02,-2.998231723904609680e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.456561848521232605e-02,2.133865468204021454e-02,-2.998231723904609680e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.456561848521232605e-02,2.133865468204021454e-02,-2.998231723904609680e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.750260964035987854e-02,-4.694391041994094849e-03,3.156990557909011841e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.750260964035987854e-02,-4.694391041994094849e-03,3.156990557909011841e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.750260964035987854e-02,-4.694391041994094849e-03,3.156990557909011841e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.750260964035987854e-02,-4.694391041994094849e-03,3.156990557909011841e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.750260964035987854e-02,-4.694391041994094849e-03,3.156990557909011841e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.823048949241638184e-02,3.759778663516044617e-02,-1.131981462240219116e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.823048949241638184e-02,3.759778663516044617e-02,-1.131981462240219116e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.823048949241638184e-02,3.759778663516044617e-02,-1.131981462240219116e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.823048949241638184e-02,3.759778663516044617e-02,-1.131981462240219116e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.823048949241638184e-02,3.759778663516044617e-02,-1.131981462240219116e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.421740949153900146e-01,7.897908985614776611e-02,-4.391079396009445190e-02
