Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.029080645879281882e-03,-4.067194665747111970e-02,-3.225193205660686901e-01
2.356062008952736903e-03,-3.156566854111152176e-02,-2.508483604724989213e-01
3.030890818116017266e-03,-4.051734626972137293e-02,-3.225193206914750976e-01
3.707880316559002305e-03,-4.943118089119422770e-02,-3.941902810429819271e-01
4.387794832420804578e-03,-5.830291265454968369e-02,-4.658612416329487860e-01
9.254211213454283103e-02,-3.216126892431861450e-02,6.273394598928658361e+00
2.867210357462793985e-02,-6.672659725097769556e-02,1.199949272684380119e+00
3.191277856068751306e-02,-7.441790239364350079e-02,1.341119777769440136e+00
3.511371642719758601e-02,-8.206578322972786499e-02,1.482290284340621822e+00
3.827164493288960634e-02,-8.966743254725856316e-02,1.623460792907957417e+00
3.597671826047206811e-01,3.012385476716119004e-01,-4.426044382122748644e+00
9.500455818054068247e-02,-4.187150816270723136e-02,9.167589189817345607e-01
1.016861307018666477e-01,-4.488280013036993754e-02,9.846669817429029026e-01
1.083004540884235228e-01,-4.787827406260462132e-02,1.052575042513600900e+00
1.148441679336455190e-01,-5.085727032667890918e-02,1.120483100875795168e+00
3.114405568891118747e-01,7.241228525395614346e-01,-3.880638806651243300e+01
1.488766738851367843e-01,3.207212019254168656e-02,-3.311005562986757411e+00
1.562216176710123916e-01,3.397637538037193844e-02,-3.489978763421852648e+00
1.634666054954748982e-01,3.590742628562216404e-02,-3.668951944287857092e+00
1.706077782581964797e-01,3.786634239121736134e-02,-3.847925102683563470e+00
-1.339377926662325580e+00,-2.391986870806805499e+00,-1.282538011049553859e+02
