Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.579022801771396256e-02,-2.812530299976985157e-02,-1.579000221719944586e+00
-2.775983939800853034e-02,-2.185061987751733131e-02,-1.228111283513094065e+00
-3.561016139710675849e-02,-2.807613973600510404e-02,-1.579000221538178872e+00
-4.341069534105215788e-02,-3.429704050710617041e-02,-1.929889159373206153e+00
-5.115407827671477475e-02,-4.051503154063533507e-02,-2.280778096869483296e+00
-3.078995687956827543e-01,3.585239779633661028e-01,1.965563261151155316e+01
-1.321704301732650189e-01,5.480905131803565089e-02,2.937507966657762370e+00
-1.472501519943728021e-01,6.137055823917736408e-02,3.283097115593938575e+00
-1.621925960806386569e-01,6.797625119874498023e-02,3.628686250162105331e+00
-1.769869679453554556e-01,7.463156395833112078e-02,3.974275365555743456e+00
1.512565873492884183e+00,-1.108045606882577028e+00,-7.929285744370011457e+01
