Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.418163926784740854e-02,-5.320232090860846016e-03,-1.244422842520818362e+00
-1.100396250455710871e-02,-4.136034565521268073e-03,-9.678844330586916511e-01
-1.412138171418153218e-02,-5.317962595217137593e-03,-1.244422842470034540e+00
-1.722322363753451060e-02,-6.501646162644031737e-03,-1.520961251827801508e+00
-2.030747760043885922e-02,-7.687981705458495421e-03,-1.797499661089312140e+00
4.523731023434933440e-02,2.867950920402268511e-01,3.577073545643991714e+00
-8.418963529515077412e-03,6.803707443838774571e-02,-8.494999596144359177e-01
-9.425588094400454836e-03,7.585082033476765739e-02,-9.494411334829616633e-01
-1.043861505861046028e-02,8.361092181065464535e-02,-1.049382308668374897e+00
-1.145885616533439365e-02,9.131360913866944096e-02,-1.149323485618648721e+00
1.217444276865806974e-01,-2.881338215523878699e-01,-1.404761559410860272e+01
7.627226195396877469e-03,4.556585206975656555e-02,-3.393912786841274176e+00
8.066753960505212984e-03,4.879895795988679202e-02,-3.645313739459013380e+00
8.480720851268129523e-03,5.200556082466181729e-02,-3.896714694132430434e+00
8.867649020675364216e-03,5.518433123560669701e-02,-4.148115651301098161e+00
1.004129656873784388e-01,-1.941974109388191705e+00,-2.456390852798048030e+01
2.375065283476301276e-02,-1.619306860675961968e-01,-6.953641836480395355e+00
2.563624134299296101e-02,-1.698920918911869804e-01,-7.329514555063753711e+00
2.761276199424291325e-02,-1.777386502190347051e-01,-7.705387323468714911e+00
2.968372477187000355e-02,-1.854654134496133699e-01,-8.081260149030521589e+00
-2.250124009067707043e+00,4.112576311474946955e+00,1.565085142886663618e+02
