Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.466378808021545410e-02,1.072445437312126160e-01,6.558778882026672363e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.466378808021545410e-02,1.072445437312126160e-01,6.558778882026672363e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.466378808021545410e-02,1.072445437312126160e-01,6.558778882026672363e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.466378808021545410e-02,1.072445437312126160e-01,6.558778882026672363e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.466378808021545410e-02,1.072445437312126160e-01,6.558778882026672363e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.217127144336700439e-01,-2.450073361396789551e-01,-3.840991482138633728e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.217127144336700439e-01,-2.450073361396789551e-01,-3.840991482138633728e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.217127144336700439e-01,-2.450073361396789551e-01,-3.840991482138633728e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.217127144336700439e-01,-2.450073361396789551e-01,-3.840991482138633728e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.217127144336700439e-01,-2.450073361396789551e-01,-3.840991482138633728e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.642583906650543213e-01,7.547356188297271729e-02,-1.584092341363430023e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.642583906650543213e-01,7.547356188297271729e-02,-1.584092341363430023e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.642583906650543213e-01,7.547356188297271729e-02,-1.584092341363430023e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.642583906650543213e-01,7.547356188297271729e-02,-1.584092341363430023e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.642583906650543213e-01,7.547356188297271729e-02,-1.584092341363430023e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.949072957038879395e-02,2.246011979877948761e-02,-1.777536123991012573e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.949072957038879395e-02,2.246011979877948761e-02,-1.777536123991012573e-01
