Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.203228831291198730e-01,2.209765166044235229e-01,-5.898789316415786743e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.203228831291198730e-01,2.209765166044235229e-01,-5.898789316415786743e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.203228831291198730e-01,2.209765166044235229e-01,-5.898789316415786743e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.203228831291198730e-01,2.209765166044235229e-01,-5.898789316415786743e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.203228831291198730e-01,2.209765166044235229e-01,-5.898789316415786743e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.093061506748199463e-02,7.771943509578704834e-02,3.573346138000488281e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.093061506748199463e-02,7.771943509578704834e-02,3.573346138000488281e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.093061506748199463e-02,7.771943509578704834e-02,3.573346138000488281e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.093061506748199463e-02,7.771943509578704834e-02,3.573346138000488281e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.093061506748199463e-02,7.771943509578704834e-02,3.573346138000488281e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.237785100936889648e-02,-1.590805947780609131e-01,-4.913423582911491394e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.237785100936889648e-02,-1.590805947780609131e-01,-4.913423582911491394e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.237785100936889648e-02,-1.590805947780609131e-01,-4.913423582911491394e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.237785100936889648e-02,-1.590805947780609131e-01,-4.913423582911491394e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.237785100936889648e-02,-1.590805947780609131e-01,-4.913423582911491394e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.340918779373168945e-01,5.467325448989868164e-03,3.078707307577133179e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.340918779373168945e-01,5.467325448989868164e-03,3.078707307577133179e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.340918779373168945e-01,5.467325448989868164e-03,3.078707307577133179e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.340918779373168945e-01,5.467325448989868164e-03,3.078707307577133179e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.340918779373168945e-01,5.467325448989868164e-03,3.078707307577133179e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.741304397583007812e-01,1.046048104763031006e-01,-2.116310894489288330e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.741304397583007812e-01,1.046048104763031006e-01,-2.116310894489288330e-01
