Roll,Pitch,Yaw
2.379284507867329094e-03,-4.125594851613165887e-02,-4.296775475716490406e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.246768246748664710e-04,7.449471014964938621e-04,1.452451553701776012e-02
-1.464507279823852332e-03,1.323345872019539337e-03,2.582136095442301785e-02
-2.285522774523282650e-03,2.066084260557648957e-03,4.034587649037365414e-02
-3.286759055534128719e-03,2.972701785872924798e-03,5.809806214375504152e-02
-4.467122583777419220e-03,4.042710360213953857e-03,7.907791791258243774e-02
-2.579715572453699680e-03,4.693166875533084535e-04,2.625359798247706156e-01
-3.259960979964647305e-03,5.964225844422492515e-04,3.322720994138261830e-01
-4.018079118210357223e-03,7.397417721629170797e-04,4.102124683230657931e-01
-4.853448241351840213e-03,8.997035558960662276e-04,4.963570865260742426e-01
-5.765398827691328373e-03,1.076781774793136946e-03,5.907059539875127996e-01
5.849673873044496618e-03,-4.326874685646498603e-02,-5.794920969605675820e-01
6.838498545741214518e-03,-5.008496440697038365e-02,-6.720736917411568312e-01
7.917305539104236428e-03,-5.737944587200342894e-02,-7.715131908210443035e-01
9.089635045227381291e-03,-6.514708513607812834e-02,-8.778105973404880524e-01
1.035924173528914027e-02,-7.338250112826540106e-02,-9.909659150970766550e-01
-2.808826126534054793e-02,5.105963758768648775e-02,-1.365715856105395476e+00
-3.135468469755261361e-02,5.669916302192383462e-02,-1.521677261107983181e+00
-3.481125216827241076e-02,6.260369108856886355e-02,-1.686069021117088784e+00
-3.846007013354599963e-02,6.876735707912232098e-02,-1.858891138358678141e+00
-4.230331562095825115e-02,7.518404479253708306e-02,-2.040143615342192351e+00
2.379284507867329094e-03,-4.125594851613165887e-02,-4.296775475716490406e-02
