Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.210873067378997803e-02,-5.562989786267280579e-02,9.395451843738555908e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.210873067378997803e-02,-5.562989786267280579e-02,9.395451843738555908e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.210873067378997803e-02,-5.562989786267280579e-02,9.395451843738555908e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.210873067378997803e-02,-5.562989786267280579e-02,9.395451843738555908e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.210873067378997803e-02,-5.562989786267280579e-02,9.395451843738555908e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.384837135672569275e-02,-1.739220023155212402e-01,-2.974008768796920776e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.384837135672569275e-02,-1.739220023155212402e-01,-2.974008768796920776e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.384837135672569275e-02,-1.739220023155212402e-01,-2.974008768796920776e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.384837135672569275e-02,-1.739220023155212402e-01,-2.974008768796920776e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.384837135672569275e-02,-1.739220023155212402e-01,-2.974008768796920776e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.036571741104125977e-02,5.625457689166069031e-02,-1.769283264875411987e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.036571741104125977e-02,5.625457689166069031e-02,-1.769283264875411987e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.036571741104125977e-02,5.625457689166069031e-02,-1.769283264875411987e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.036571741104125977e-02,5.625457689166069031e-02,-1.769283264875411987e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.036571741104125977e-02,5.625457689166069031e-02,-1.769283264875411987e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.434702754020690918e-03,-4.035459458827972412e-02,8.298559486865997314e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.434702754020690918e-03,-4.035459458827972412e-02,8.298559486865997314e-02
