Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.095262420046943033e-02,3.446708462991139588e-02,1.302206854147556658e+00
-8.482854341597871259e-03,2.675597209133347837e-02,1.012827553310378992e+00
-1.086591220888839977e-02,3.435129430646409465e-02,1.302206854476586573e+00
-1.322192618837287129e-02,4.192021246260614620e-02,1.591586155991062679e+00
-1.554608156763305146e-02,4.946032611792660488e-02,1.880965458133042389e+00
1.112552415816505658e-01,-2.898925789384603213e-01,1.955069186826635175e+01
1.350994392263143475e-02,-2.730009629383100406e-02,7.076378762811241785e+00
1.493174110092597602e-02,-3.050232283808979386e-02,7.908893913578546098e+00
1.630003200843661848e-02,-3.370442081028952874e-02,8.741409065727307137e+00
1.760972266555371757e-02,-3.690667661949952050e-02,9.573924219753660481e+00
1.742400189756267093e+00,3.686182252967774020e-01,-8.314310663879219021e+01
