Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.515807747840881348e-02,-4.354783147573471069e-02,-2.661174237728118896e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.515807747840881348e-02,-4.354783147573471069e-02,-2.661174237728118896e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.515807747840881348e-02,-4.354783147573471069e-02,-2.661174237728118896e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.515807747840881348e-02,-4.354783147573471069e-02,-2.661174237728118896e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.515807747840881348e-02,-4.354783147573471069e-02,-2.661174237728118896e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.150922477245330811e-02,9.853319823741912842e-02,3.939396888017654419e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.150922477245330811e-02,9.853319823741912842e-02,3.939396888017654419e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.150922477245330811e-02,9.853319823741912842e-02,3.939396888017654419e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.150922477245330811e-02,9.853319823741912842e-02,3.939396888017654419e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.150922477245330811e-02,9.853319823741912842e-02,3.939396888017654419e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.594313383102416992e-01,8.771810680627822876e-02,3.150914609432220459e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.594313383102416992e-01,8.771810680627822876e-02,3.150914609432220459e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.594313383102416992e-01,8.771810680627822876e-02,3.150914609432220459e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.594313383102416992e-01,8.771810680627822876e-02,3.150914609432220459e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.594313383102416992e-01,8.771810680627822876e-02,3.150914609432220459e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095493584871292114e-01,-9.964936971664428711e-02,-2.634569630026817322e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095493584871292114e-01,-9.964936971664428711e-02,-2.634569630026817322e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095493584871292114e-01,-9.964936971664428711e-02,-2.634569630026817322e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095493584871292114e-01,-9.964936971664428711e-02,-2.634569630026817322e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095493584871292114e-01,-9.964936971664428711e-02,-2.634569630026817322e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.834565401077270508e-02,-2.885648608207702637e-02,-1.006970405578613281e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.834565401077270508e-02,-2.885648608207702637e-02,-1.006970405578613281e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.834565401077270508e-02,-2.885648608207702637e-02,-1.006970405578613281e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.834565401077270508e-02,-2.885648608207702637e-02,-1.006970405578613281e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.834565401077270508e-02,-2.885648608207702637e-02,-1.006970405578613281e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.853939890861511230e-01,1.516574472188949585e-01,9.339955449104309082e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.853939890861511230e-01,1.516574472188949585e-01,9.339955449104309082e-02
