Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.263706792506050114e-02,-2.251838007486510126e-02,-1.278617175573320885e+00
-3.307989925736391779e-02,-1.749822842001351811e-02,-9.944800253441938853e-01
-4.244692468436894739e-02,-2.248838849391151390e-02,-1.278617175177815923e+00
-5.176376011431699925e-02,-2.747836031112807498e-02,-1.562754324594712418e+00
-6.102362984561160442e-02,-3.247028241428533135e-02,-1.846891473263781336e+00
2.513184745836373191e-01,1.956538197164048309e-02,2.525989005474497784e+00
5.419024989725753326e-03,-2.714558386574396007e-02,-1.178145467182065032e+00
6.063422394740646156e-03,-3.026074145853563727e-02,-1.316750816725015261e+00
6.710779301506301746e-03,-3.335370472259081148e-02,-1.455356166551288633e+00
7.361503547865166572e-03,-3.642288806645615357e-02,-1.593961516757100183e+00
-8.570183498327431648e-01,5.864359769891978047e-01,-2.276614147040861269e+01
-1.285561729505573236e-01,5.481188454472536720e-02,-5.231565676254273711e+00
-1.378152390385967152e-01,5.825139906220953845e-02,-5.619089003695193263e+00
-1.470273642665047287e-01,6.156528731484957329e-02,-6.006612309681674589e+00
-1.561902022370005583e-01,6.474627438912182453e-02,-6.394135589467358827e+00
-1.236075036888554468e+00,6.552415792002909134e-01,-3.742987204799774759e+00
-2.952751739167209788e-01,1.342223705951320067e-01,-6.822172404959636616e+00
-3.105516885456564569e-01,1.396495406798667072e-01,-7.190937994420987245e+00
-3.257329332459208970e-01,1.448056476319865005e-01,-7.559703448389987201e+00
-3.408144176537744596e-01,1.496796988177079846e-01,-7.928468744739047835e+00
1.615053241090228964e+00,9.828656856324460289e-01,7.075488037412198139e+01
