Roll,Pitch,Yaw
-1.704990444517523809e-02,5.679216531588781626e-03,1.352436971042066061e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.627536572281426518e-04,3.766401660760751728e-04,2.197664708269512351e-02
-1.176963239970907999e-03,6.692416954255307445e-04,3.906959481268858919e-02
-1.836795425035495956e-03,1.045194835845176433e-03,6.104624189152810243e-02
-2.641482929625974408e-03,1.504427229668521201e-03,8.790658831515102412e-02
-3.590156055213179678e-03,2.046887317268291338e-03,1.196506340762664156e-01
4.477618740371787365e-03,-4.266743584406719123e-03,-1.584837728167177162e-01
5.662588812747295329e-03,-5.389420908137237086e-03,-2.005810249618585062e-01
6.985332918770094206e-03,-6.639423953647736500e-03,-2.476308949981731455e-01
8.445467978852235283e-03,-8.015337999826213991e-03,-2.996333829200927834e-01
1.004259831710641732e-02,-9.515633300264114691e-03,-3.565884887197409148e-01
-4.512545840004641116e-03,1.090963654335367922e-03,-1.004055794666365055e-02
-5.224385741863837515e-03,1.262933303741337792e-03,-1.164467075160456437e-02
-5.986481123308798162e-03,1.447005269760659896e-03,-1.336760672575907499e-02
-6.798368321098206130e-03,1.643059509273323048e-03,-1.520936586855447040e-02
-7.659560956036625887e-03,1.850970014109376387e-03,-1.716994817929670333e-02
-1.704990444517523809e-02,5.679216531588781626e-03,1.352436971042066061e+00
