Roll,Pitch,Yaw
-3.966018588962452740e-02,3.981443799226559721e-02,1.763699990047366439e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.347074452656750378e-03,9.926017452527444911e-05,3.932443305017421786e-02
-2.392480377032909014e-03,1.773374506987500626e-04,6.991010318953472247e-02
-3.734268145563685026e-03,2.788981386143223030e-04,1.092345361977800355e-01
-5.371120088672840832e-03,4.048503880919699662e-04,1.572977320306174209e-01
-7.301561522242129565e-03,5.563091361283888916e-04,2.140996906083802442e-01
6.331997443922181799e-03,-1.088835533629240078e-02,-7.639495825303442567e-02
8.007121269785413484e-03,-1.375968990366525056e-02,-9.668736922307677450e-02
9.876717940579140750e-03,-1.695983751366622952e-02,-1.193671228134226964e-01
1.194015305202147936e-02,-2.048622329736597691e-02,-1.444342191175919665e-01
1.419676655423889391e-02,-2.433608261953194504e-02,-1.718886582606134195e-01
6.672624753498457469e-03,-9.734363506518991030e-03,-4.403570859972602558e-01
7.736461884018902384e-03,-1.126210977511630032e-02,-5.107099935809267244e-01
8.878833442044375968e-03,-1.289530920010615971e-02,-5.862742278221919623e-01
1.009975418466050288e-02,-1.463246024139855037e-02,-6.670497887828783501e-01
1.139924536640120334e-02,-1.647198020235830784e-02,-7.530366765368380344e-01
-5.087142474969061356e-02,1.103481966191125971e-02,-3.545468521580080745e-01
-5.656653419180926456e-02,1.223606636740473715e-02,-3.950352177888468153e-01
-6.254664760273355439e-02,1.348991114587949972e-02,-4.377121404534652926e-01
-6.880855927171904141e-02,1.479454950164302979e-02,-4.825776192687329935e-01
-7.534894346182800795e-02,1.614810723416206309e-02,-5.296316532170934899e-01
-3.966018588962452740e-02,3.981443799226559721e-02,1.763699990047366439e+00
