Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.470033228397369385e-01,-1.538711637258529663e-01,5.039535835385322571e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.470033228397369385e-01,-1.538711637258529663e-01,5.039535835385322571e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.470033228397369385e-01,-1.538711637258529663e-01,5.039535835385322571e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.470033228397369385e-01,-1.538711637258529663e-01,5.039535835385322571e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.470033228397369385e-01,-1.538711637258529663e-01,5.039535835385322571e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.192469894886016846e-01,-7.036540657281875610e-02,-5.496479943394660950e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.192469894886016846e-01,-7.036540657281875610e-02,-5.496479943394660950e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.192469894886016846e-01,-7.036540657281875610e-02,-5.496479943394660950e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.192469894886016846e-01,-7.036540657281875610e-02,-5.496479943394660950e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.192469894886016846e-01,-7.036540657281875610e-02,-5.496479943394660950e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.003671526908874512e-01,9.859137982130050659e-02,-1.423707604408264160e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.003671526908874512e-01,9.859137982130050659e-02,-1.423707604408264160e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.003671526908874512e-01,9.859137982130050659e-02,-1.423707604408264160e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.003671526908874512e-01,9.859137982130050659e-02,-1.423707604408264160e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.003671526908874512e-01,9.859137982130050659e-02,-1.423707604408264160e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.779154434800148010e-02,-4.310815781354904175e-02,4.422996193170547485e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.779154434800148010e-02,-4.310815781354904175e-02,4.422996193170547485e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.779154434800148010e-02,-4.310815781354904175e-02,4.422996193170547485e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.779154434800148010e-02,-4.310815781354904175e-02,4.422996193170547485e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.779154434800148010e-02,-4.310815781354904175e-02,4.422996193170547485e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212477590888738632e-02,1.515745818614959717e-01,-1.291619241237640381e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212477590888738632e-02,1.515745818614959717e-01,-1.291619241237640381e-01
