Roll,Pitch,Yaw
-1.607546861927323240e-02,-1.531282818687322231e-02,5.792919863003553882e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.483899156666762358e-04,1.540794052063744761e-04,-2.154437003751634785e-02
-2.636225224265555524e-04,2.735997504975533389e-04,-3.830110228892350671e-02
-4.116195928386996304e-04,4.269356859058885418e-04,-5.984547232646118819e-02
-5.923069692605390348e-04,6.138848149127120509e-04,-8.617748015015085084e-02
-8.056087746975067491e-04,8.342157170446637925e-04,-1.172971257600294026e-01
-6.311255213624805335e-03,8.951808721066661576e-04,-1.564021172005515825e-01
-7.977589105426015348e-03,1.126708000351928475e-03,-1.979464293941221309e-01
-9.835739249201058687e-03,1.382497259348280157e-03,-2.443783075711929986e-01
-1.188453544785783057e-02,1.661602032254270306e-03,-2.956977516354172275e-01
-1.412272793613720580e-02,1.962987800189068023e-03,-3.519047614575157024e-01
-2.443424653534201005e-02,2.203083889336475074e-02,-5.248724823744973511e-01
-2.831896582599894088e-02,2.547214960483558388e-02,-6.087278483935770756e-01
-3.248714773041616599e-02,2.914597955950051777e-02,-6.987947224838173543e-01
-3.693815023559595540e-02,3.304789729031047674e-02,-7.950731044242933532e-01
-4.167131122796920856e-02,3.717322399081560841e-02,-8.975629939348903630e-01
-1.607546861927323240e-02,-1.531282818687322231e-02,5.792919863003553882e-01
