Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.616403005433011811e-02,1.147104916228393612e-01,-3.447407735218846470e-01
2.029073092554108115e-02,8.903191809697751091e-02,-2.681317130004425286e-01
2.602526446274433178e-02,1.142863533135700105e-01,-3.447407745385344668e-01
3.172076324241782791e-02,1.394385003935042222e-01,-4.213498371514041163e-01
3.737129581500011483e-02,1.644773098637840603e-01,-4.979589016987043260e-01
-1.392748758392151620e-01,-8.213933242605943041e-01,1.650070474103134188e+01
3.268354132830413993e-04,-5.264146429525659587e-02,3.884442297765849705e+00
2.259014575638344281e-04,-5.869183934762482041e-02,4.341435515241323984e+00
7.927578681980603458e-05,-6.470194792599645583e-02,4.798428736379545256e+00
-1.175134746050483613e-04,-7.066882797084517165e-02,5.255421962428341587e+00
1.136154774196125539e+00,-5.318593902782828842e-01,-5.937654958075690814e+01
1.810245784070992348e-01,-1.526807826053017403e-01,-4.229420264589577982e+00
1.942166957425394413e-01,-1.629695023206154392e-01,-4.542710623526946101e+00
2.073753438241430214e-01,-1.730558856191579398e-01,-4.856000969771634423e+00
2.204993679803670392e-01,-1.829286128884811957e-01,-5.169291300113782128e+00
-2.966645631136443306e+00,3.522293670360636231e+00,6.989436502255956896e+01
