Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.299377688885523796e-02,-5.879838366331908289e-02,1.524341924033019158e+00
1.004944858382534820e-02,-4.564199805097692020e-02,1.185599274552438187e+00
1.285415180240942999e-02,-5.859627074738515962e-02,1.524341925218677840e+00
1.561303347224700377e-02,-7.150377166373371451e-02,1.863084577139467068e+00
1.831739435518790066e-02,-8.436001606175469458e-02,2.201827231319988698e+00
-2.087183726312948351e-01,1.851298794906284517e-01,-1.542299530674235442e+01
-3.656463432015247955e-02,-3.539945902258224975e-02,-1.892259474353494175e+00
-4.072116868947225216e-02,-3.951432467878383814e-02,-2.114878235951851870e+00
-4.483480447632737231e-02,-4.361744502834174336e-02,-2.337496997502856555e+00
-4.890211372315837746e-02,-4.770842086888366085e-02,-2.560115758996830859e+00
-9.611855675512593900e-01,-3.063007485642311734e-01,3.639421325039690203e+01
-2.011536733226093887e-01,-9.427427242996834489e-02,3.253685545577813976e+00
-2.155494505280377282e-01,-1.005106687654158809e-01,3.494699208260274137e+00
-2.298538549829923783e-01,-1.065981719287185936e-01,3.735712839903193583e+00
-2.440625637750763743e-01,-1.125284524712758250e-01,3.976726433721300413e+00
2.839408445010272786e+00,1.120591832390872122e+00,-7.591683669408035939e+01
