Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.477648317813873291e-01,7.585247606039047241e-02,-1.544326245784759521e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.477648317813873291e-01,7.585247606039047241e-02,-1.544326245784759521e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.477648317813873291e-01,7.585247606039047241e-02,-1.544326245784759521e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.477648317813873291e-01,7.585247606039047241e-02,-1.544326245784759521e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.477648317813873291e-01,7.585247606039047241e-02,-1.544326245784759521e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.546303570270538330e-01,-5.516517907381057739e-02,1.855907142162322998e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.546303570270538330e-01,-5.516517907381057739e-02,1.855907142162322998e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.546303570270538330e-01,-5.516517907381057739e-02,1.855907142162322998e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.546303570270538330e-01,-5.516517907381057739e-02,1.855907142162322998e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.546303570270538330e-01,-5.516517907381057739e-02,1.855907142162322998e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.213293761014938354e-02,-2.081676870584487915e-01,-1.218179911375045776e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.213293761014938354e-02,-2.081676870584487915e-01,-1.218179911375045776e-01
