Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.878200270319054621e-03,2.437360351635991032e-02,4.310539419159011704e-02
-6.890079711951093040e-03,1.891683633753273377e-02,3.352641770591906906e-02
-8.843607290513900987e-03,2.428193451820889401e-02,4.310539419684025764e-02
-1.078855858341845435e-02,2.962472119253772157e-02,5.268437069331068090e-02
-1.272393553807318542e-02,3.494272426012137722e-02,6.226334719976685944e-02
-3.071705390075387121e-01,-1.248679190275179401e-01,1.099482906752516698e+01
-9.376130230492885076e-02,2.301444850886998159e-03,2.982839636566454455e+00
-1.045315221772054465e-01,2.755343391759583482e-03,3.333761932205481227e+00
-1.152282034938398592e-01,3.269623435271564599e-03,3.684684218930456279e+00
-1.258460202330201616e-01,3.850249190046159831e-03,4.035606493708004727e+00
1.646620574751271660e+00,-1.626765265029876284e+00,-8.247288977450676128e+00
1.329454653329524838e-01,-2.543023989098315285e-01,2.719030778754191857e+00
1.418879177621469312e-01,-2.724846938908256355e-01,2.920440567356483275e+00
1.506512872715463913e-01,-2.905482015484232572e-01,3.121850394565314879e+00
1.592257156260054873e-01,-3.084873614084649440e-01,3.323260268820598995e+00
-3.487990091563945572e-01,2.160987824290375947e+00,-6.170862726856266534e+01
