Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.990369679929623575e-02,2.802977560095691514e-03,2.139835204087930931e-01
-3.096956758686219766e-02,2.178782255498822387e-03,1.664316269640248314e-01
-3.975237980017142653e-02,2.801016507005154362e-03,2.139835203286520049e-01
-4.849820042029481804e-02,3.423891462613999279e-03,2.615354136085830117e-01
-5.720288075359240137e-02,4.047819317260627735e-03,3.090873067361172843e-01
-8.533526323767341715e-02,-4.797284580032546986e-01,-6.303215927105548566e+00
-7.938588411174332671e-02,-1.227323175716210496e-01,-1.364832932341199179e+00
-8.839520580170892594e-02,-1.369097076407810309e-01,-1.525401519244079518e+00
-9.730653378864127789e-02,-1.510172216582265636e-01,-1.685970110241365116e+00
-1.061119798046562118e-01,-1.650506644765778463e-01,-1.846538706752946846e+00
-2.035642389501537697e-01,6.417036352984665237e-01,8.144906929709968546e-01
-1.380218008845020827e-01,-6.335296971580264835e-02,-1.716887958401139169e+00
-1.476949476051614696e-01,-6.797646561691661482e-02,-1.844064823621303972e+00
-1.572632720002867246e-01,-7.258996804762148092e-02,-1.971241681152926972e+00
-1.667214332343012750e-01,-7.719329105399441726e-02,-2.098418529394879606e+00
-1.722809607545743749e+00,7.000962551454307237e-01,-2.140584245989135681e+01
-3.588226067958208421e-01,-2.319487014853247389e-03,-4.543107472851320772e+00
-3.766805252255499004e-01,-3.452449238230484614e-03,-4.788680239021475771e+00
-3.943196775961471667e-01,-4.736745764913970376e-03,-5.034252840946168206e+00
-4.117313415601127069e-01,-6.178326741784130258e-03,-5.279825253885583436e+00
5.696386976476349950e+00,-1.800944106470674155e+00,-3.231123485525607464e+01
8.593554681121470806e-02,-1.523145287991675700e-01,-8.150813819690494455e+00
8.992522353007073588e-02,-1.575952076221752984e-01,-8.497657133239567173e+00
9.395338033637203046e-02,-1.627364842394882216e-01,-8.844500480029360290e+00
9.802053468937042824e-02,-1.677338231074017860e-01,-9.191343863119238122e+00
-9.804930104946404157e+00,3.627301141555648312e-01,1.523612483383225253e+02
