Roll,Pitch,Yaw
3.859488953538597888e-01,9.047272111163900954e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.378805077266659696e-04,-6.060174213809948031e-05,0.000000000000000000e+00
7.777255408416724981e-04,-1.076355805929633499e-04,0.000000000000000000e+00
1.213952237392696559e-03,-1.680084387324623963e-04,0.000000000000000000e+00
1.746157168340159221e-03,-2.416644828177976466e-04,0.000000000000000000e+00
2.373891929135959079e-03,-3.285416545883875741e-04,0.000000000000000000e+00
1.905719082848011166e-03,-5.831652874521293592e-03,0.000000000000000000e+00
2.408676109943139881e-03,-7.370741607450823248e-03,0.000000000000000000e+00
2.969431190398739984e-03,-9.086696996168876564e-03,0.000000000000000000e+00
3.587599644913326644e-03,-1.097834188483662841e-02,0.000000000000000000e+00
4.262770172003095721e-03,-1.304441764948017536e-02,0.000000000000000000e+00
3.414308364170551800e-03,-1.349459393385976820e-02,0.000000000000000000e+00
3.952882932297134902e-03,-1.562323729291830582e-02,0.000000000000000000e+00
4.529473884188429077e-03,-1.790213524352156360e-02,0.000000000000000000e+00
5.143729032344985727e-03,-2.032989579771381228e-02,0.000000000000000000e+00
5.795278921261685923e-03,-2.290505871519036771e-02,0.000000000000000000e+00
-8.864511822227073151e-03,-3.874255682504632297e-04,0.000000000000000000e+00
-9.855675123828368939e-03,-4.307445924905011544e-04,0.000000000000000000e+00
-1.089617336572346745e-02,-4.762198117414827899e-04,0.000000000000000000e+00
-1.198540996602875768e-02,-5.238251522242420074e-04,0.000000000000000000e+00
-1.312276627440209231e-02,-5.735335756485900873e-04,0.000000000000000000e+00
-6.597510572690916397e-02,8.365235545003750495e-02,0.000000000000000000e+00
-7.165450288633527787e-02,9.085346803928731618e-02,0.000000000000000000e+00
-7.754663855589373489e-02,9.832431636692091914e-02,0.000000000000000000e+00
-8.364826939647879156e-02,1.060607874846551946e-01,0.000000000000000000e+00
-8.995605859122134118e-02,1.140586498613442440e-01,0.000000000000000000e+00
-7.766705818852950860e-02,2.151385763751799060e-02,0.000000000000000000e+00
-8.306917473216947345e-02,2.301024875129527650e-02,0.000000000000000000e+00
-8.862877326762418073e-02,2.455026232840828299e-02,0.000000000000000000e+00
-9.434288041799852864e-02,2.613307471198560161e-02,0.000000000000000000e+00
-1.002084549877379493e-01,2.775784345730268263e-02,0.000000000000000000e+00
2.231633064873228892e-02,-5.315373361827979010e-02,0.000000000000000000e+00
2.361030509304290828e-02,-5.623576077168569026e-02,0.000000000000000000e+00
2.493410259506721391e-02,-5.938882110171919693e-02,0.000000000000000000e+00
2.628703063315423333e-02,-6.261126510585544869e-02,0.000000000000000000e+00
2.766838416138680048e-02,-6.590141344927841205e-02,0.000000000000000000e+00
1.388650960261977041e-01,1.701450719937770001e-02,0.000000000000000000e+00
1.457231894894986668e-01,1.785479674800221489e-02,0.000000000000000000e+00
1.527065909710788871e-01,1.871043949105517107e-02,0.000000000000000000e+00
1.598117115666409238e-01,1.958099567757102047e-02,0.000000000000000000e+00
1.670349114193129536e-01,2.046601931304897065e-02,0.000000000000000000e+00
-1.687990136847975220e-01,6.189531271623305297e-02,0.000000000000000000e+00
-1.760091927767031827e-01,6.453913733912622352e-02,0.000000000000000000e+00
-1.833228288958323460e-01,6.722089657202034996e-02,0.000000000000000000e+00
-1.907362192503982146e-01,6.993923260240150763e-02,0.000000000000000000e+00
-1.982456208057734315e-01,7.269277286082999334e-02,0.000000000000000000e+00
1.170977215378710481e-02,-1.370198823042169667e-01,0.000000000000000000e+00
1.214722675106233440e-02,-1.421386668036741796e-01,0.000000000000000000e+00
1.258949166631007262e-02,-1.473137366223235545e-01,0.000000000000000000e+00
1.303634589133107098e-02,-1.525425055792064555e-01,0.000000000000000000e+00
1.348756666718141720e-02,-1.578223670085565356e-01,0.000000000000000000e+00
-7.305740072339035607e-02,4.532379781219721820e-02,0.000000000000000000e+00
-7.546389723395202642e-02,4.681675378579115004e-02,0.000000000000000000e+00
-7.788972153499795770e-02,4.832170034420807392e-02,0.000000000000000000e+00
-8.033367547489553284e-02,4.983789416676585871e-02,0.000000000000000000e+00
-8.279455463267852700e-02,5.136458804355745894e-02,0.000000000000000000e+00
7.695193242219790231e-02,3.142994665768769624e-02,0.000000000000000000e+00
7.919999004729046110e-02,3.234813399807051626e-02,0.000000000000000000e+00
