Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.610489487648010254e-01,4.517957568168640137e-02,-9.556122869253158569e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.610489487648010254e-01,4.517957568168640137e-02,-9.556122869253158569e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.610489487648010254e-01,4.517957568168640137e-02,-9.556122869253158569e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.610489487648010254e-01,4.517957568168640137e-02,-9.556122869253158569e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.610489487648010254e-01,4.517957568168640137e-02,-9.556122869253158569e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.522646218538284302e-02,1.034290865063667297e-01,4.454598948359489441e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.522646218538284302e-02,1.034290865063667297e-01,4.454598948359489441e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.522646218538284302e-02,1.034290865063667297e-01,4.454598948359489441e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.522646218538284302e-02,1.034290865063667297e-01,4.454598948359489441e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.522646218538284302e-02,1.034290865063667297e-01,4.454598948359489441e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.260111600160598755e-02,-2.437526285648345947e-01,-3.705340623855590820e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.260111600160598755e-02,-2.437526285648345947e-01,-3.705340623855590820e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.260111600160598755e-02,-2.437526285648345947e-01,-3.705340623855590820e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.260111600160598755e-02,-2.437526285648345947e-01,-3.705340623855590820e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.260111600160598755e-02,-2.437526285648345947e-01,-3.705340623855590820e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.543901234865188599e-02,9.436318278312683105e-02,-1.509772539138793945e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.543901234865188599e-02,9.436318278312683105e-02,-1.509772539138793945e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.543901234865188599e-02,9.436318278312683105e-02,-1.509772539138793945e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.543901234865188599e-02,9.436318278312683105e-02,-1.509772539138793945e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.543901234865188599e-02,9.436318278312683105e-02,-1.509772539138793945e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.243307530879974365e-01,6.488843262195587158e-02,-7.994811236858367920e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.243307530879974365e-01,6.488843262195587158e-02,-7.994811236858367920e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.243307530879974365e-01,6.488843262195587158e-02,-7.994811236858367920e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.243307530879974365e-01,6.488843262195587158e-02,-7.994811236858367920e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.243307530879974365e-01,6.488843262195587158e-02,-7.994811236858367920e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.403707757592201233e-02,1.401004791259765625e-01,5.277408286929130554e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.403707757592201233e-02,1.401004791259765625e-01,5.277408286929130554e-02
