Roll,Pitch,Yaw
-2.346116836707071510e-02,5.213824326020494865e-02,2.365991630388512679e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.305076693311900227e-04,-3.995096950980648134e-04,1.238314266714972715e-03
9.422321917866624931e-04,-7.095875161006473747e-04,2.201447585248157267e-03
1.470711222880579207e-03,-1.107621500687128949e-03,3.439761851873994469e-03
2.115446655698509371e-03,-1.593255969851034353e-03,4.953257066498311170e-03
2.875883864657770815e-03,-2.166096902751235044e-03,6.741933228951704250e-03
-8.478001378529819235e-03,6.534221479509750262e-03,4.202109957350649849e-02
-1.071419841630418326e-02,8.260438409328121900e-03,5.318295411007259443e-02
-1.320671898973336048e-02,1.018587145840810053e-02,6.565796797255829542e-02
-1.595363844393541189e-02,1.230947747809554502e-02,7.944614114186381026e-02
-1.895289259739347393e-02,1.463014899033929402e-02,9.454747359246741534e-02
-7.111449928436814998e-03,-5.292052830575349164e-03,-3.009930923516838247e-02
-8.232793291453039189e-03,-6.127387930622897085e-03,-3.490807460498589893e-02
-9.433160536317590494e-03,-7.021859268636186299e-03,-4.007304481165344101e-02
-1.071179167654408987e-02,-7.974956403319069173e-03,-4.559421985316149811e-02
-1.206788917624427096e-02,-8.986144231809775965e-03,-5.147159972707782832e-02
-7.648374451706273225e-02,-9.356504452516680240e-03,-7.569902451886947325e-01
-8.502265754261963127e-02,-1.050724429780221583e-02,-8.434366150089452896e-01
-9.398357868390476433e-02,-1.173831037148957528e-02,-9.345557453924104863e-01
-1.033608635075063120e-01,-1.305246290816943801e-02,-1.030347632008620895e+00
-1.131486441819937461e-01,-1.445257048871689473e-02,-1.130812269882899512e+00
-2.346116836707071510e-02,5.213824326020494865e-02,2.365991630388512679e+00
