Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.342757026127941108e-02,4.430890805014017081e-03,8.839306001744666741e-01
-1.041978176069650874e-02,3.443535550870683443e-03,6.875015779048502251e-01
-1.337289622124719114e-02,4.426144309839543690e-03,8.839306001409166225e-01
-1.631215525798514199e-02,5.409149209620179102e-03,1.080359622341562131e+00
-1.923585320767681739e-02,6.393066616337060581e-03,1.276788644478530577e+00
9.183345279841251263e-02,-2.321625660616352393e-01,-6.942936772494230802e+00
5.074149710330460271e-03,-5.490720149955688467e-02,-5.658943349798183364e-01
5.678298038915601670e-03,-6.121500208288110229e-02,-6.324701400338802459e-01
6.285469608378662677e-03,-6.748016305487226918e-02,-6.990459456633340007e-01
6.896072214584899815e-03,-7.369971098779344587e-02,-7.656217520640391516e-01
-4.121370635690497775e-01,5.938967574439059094e-01,-1.229229683235229764e+01
-5.834354341968085028e-02,1.994251939826852116e-02,-2.729676778356276756e+00
-6.249681165342900468e-02,2.124841957330864117e-02,-2.931875051717841352e+00
-6.661903982153995207e-02,2.252007576691204133e-02,-3.134073322610844592e+00
-7.070872676465146667e-02,2.375557032932667026e-02,-3.336271590503347984e+00
-7.654537452944711884e-01,-1.375360251348697549e+00,5.833381146600559930e+01
-1.569460456010753346e-01,-1.281646070938455562e-01,3.324993502273737356e+00
-1.650249745247789890e-01,-1.342190475481730427e-01,3.504722853032443464e+00
-1.730489446391918207e-01,-1.401471050084169001e-01,3.684452195775106187e+00
-1.810158694645597199e-01,-1.459438698000060930e-01,3.864181529087262756e+00
3.448959854197491293e+00,-1.502139115837138661e+00,-1.309448576058349545e+02
