Roll,Pitch,Yaw
2.056230697546605757e-02,-9.602392551349719918e-02,-2.539487124333695167e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.787891566637254956e-05,-5.768471599980530838e-05,-1.584844923266631039e-02
-3.173703474831725176e-05,-1.024601723393585143e-04,-2.817502085808068144e-02
-4.950224560488055087e-05,-1.599413203097885998e-04,-4.402347009077518108e-02
-7.114081475771385143e-05,-2.300803415141550016e-04,-6.339379693077962230e-02
-9.661341846480790837e-05,-3.128246359287126417e-04,-8.628600137814768090e-02
1.888350285373228315e-03,-6.498479677775949662e-03,-1.857648650275137148e-01
2.392505340726614090e-03,-8.211873767494109674e-03,-2.351086575210604157e-01
2.957459766306422353e-03,-1.012132451001085572e-02,-2.902576022563826963e-01
3.583766240889459803e-03,-1.222524126764403148e-02,-3.512116993456557701e-01
4.272042044447195257e-03,-1.452191294770763079e-02,-4.179709489388952481e-01
-1.581743986596042748e-02,2.689579928890231328e-03,-1.824620190137414277e-01
-1.831378100015508201e-02,3.106226162519798526e-03,-2.116127550636442978e-01
-2.098672171917452187e-02,3.549955877591640021e-03,-2.429228045438378003e-01
-2.383470880681185650e-02,4.020012899695916617e-03,-2.763921673220318675e-01
-2.685611306498350212e-02,4.515598838048454425e-03,-3.120208432378022145e-01
-4.433629099735020285e-02,4.593818441374487686e-03,6.984980663415508717e-01
-4.928778136613337635e-02,5.163398091899529252e-03,7.782648061692318819e-01
-5.448435763721821978e-02,5.773659674421522531e-03,8.623432566187272386e-01
-5.992280748230449650e-02,6.426108483505286843e-03,9.507334163387152204e-01
-6.559979257318591939e-02,7.122309050212474214e-03,1.043435283776268374e+00
2.056230697546605757e-02,-9.602392551349719918e-02,-2.539487124333695167e+00
