Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.708490937948226929e-04,6.229999661445617676e-02,1.044296845793724060e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.708490937948226929e-04,6.229999661445617676e-02,1.044296845793724060e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.708490937948226929e-04,6.229999661445617676e-02,1.044296845793724060e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.708490937948226929e-04,6.229999661445617676e-02,1.044296845793724060e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.708490937948226929e-04,6.229999661445617676e-02,1.044296845793724060e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.249948263168334961e-02,1.246015354990959167e-01,4.767743498086929321e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.249948263168334961e-02,1.246015354990959167e-01,4.767743498086929321e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.249948263168334961e-02,1.246015354990959167e-01,4.767743498086929321e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.249948263168334961e-02,1.246015354990959167e-01,4.767743498086929321e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.249948263168334961e-02,1.246015354990959167e-01,4.767743498086929321e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.619456335902214050e-03,-8.775643259286880493e-02,6.331238895654678345e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.619456335902214050e-03,-8.775643259286880493e-02,6.331238895654678345e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.619456335902214050e-03,-8.775643259286880493e-02,6.331238895654678345e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.619456335902214050e-03,-8.775643259286880493e-02,6.331238895654678345e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.619456335902214050e-03,-8.775643259286880493e-02,6.331238895654678345e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.144672214984893799e-02,-1.117199659347534180e-03,-1.490770429372787476e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.144672214984893799e-02,-1.117199659347534180e-03,-1.490770429372787476e-01
