Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.073300581594627115e-02,2.068406763851101532e-02,-1.817161331146772696e+00
1.607640467105776738e-02,1.606797824377289782e-02,-1.413347702002888395e+00
2.061670828759318633e-02,2.064398065819650005e-02,-1.817161331146516234e+00
2.512368377392443577e-02,2.521510994030812941e-02,-2.220974960291027145e+00
2.959208482701844098e-02,2.978229604111583620e-02,-2.624788589438958653e+00
-5.592309919788257533e-01,-6.587478141053371150e-01,5.495290064427478249e+00
-1.177654092226406435e-01,-1.443820793395156898e-01,-1.168256965409691261e+00
-1.311843845483297855e-01,-1.610671758716516744e-01,-1.305698965853028470e+00
-1.444757490474995187e-01,-1.776723446039397136e-01,-1.443140969103054339e+00
-1.576295544948936866e-01,-1.941928890793540308e-01,-1.580582976148100949e+00
5.942213765930698388e-01,1.932455924659847835e+00,-2.885994382577706574e+01
-6.516209238907523515e-02,1.109767085062573488e-01,-6.191749929440887534e+00
-7.020199515406777557e-02,1.185538201192676971e-01,-6.650398112576849208e+00
-7.528989866312915669e-02,1.260035675738629679e-01,-7.109046310264732327e+00
-8.042879065941797856e-02,1.333186177148835694e-01,-7.567694525292734120e+00
3.603512543973533822e-01,1.131528632000712964e+00,1.083923840658922160e+02
