Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500190421938896179e-02,-5.338747054338455200e-02,-2.719219774007797241e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500190421938896179e-02,-5.338747054338455200e-02,-2.719219774007797241e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500190421938896179e-02,-5.338747054338455200e-02,-2.719219774007797241e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500190421938896179e-02,-5.338747054338455200e-02,-2.719219774007797241e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500190421938896179e-02,-5.338747054338455200e-02,-2.719219774007797241e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.147577658295631409e-02,8.963286876678466797e-02,-1.346006542444229126e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.147577658295631409e-02,8.963286876678466797e-02,-1.346006542444229126e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.147577658295631409e-02,8.963286876678466797e-02,-1.346006542444229126e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.147577658295631409e-02,8.963286876678466797e-02,-1.346006542444229126e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.147577658295631409e-02,8.963286876678466797e-02,-1.346006542444229126e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.924556195735931396e-02,-1.303132325410842896e-01,2.035415172576904297e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.924556195735931396e-02,-1.303132325410842896e-01,2.035415172576904297e-01
