Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.458236575126647949e-01,-6.833866238594055176e-02,-1.284048557281494141e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.458236575126647949e-01,-6.833866238594055176e-02,-1.284048557281494141e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.458236575126647949e-01,-6.833866238594055176e-02,-1.284048557281494141e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.458236575126647949e-01,-6.833866238594055176e-02,-1.284048557281494141e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.458236575126647949e-01,-6.833866238594055176e-02,-1.284048557281494141e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.342414617538452148e-01,8.641676604747772217e-02,-2.581236660480499268e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.342414617538452148e-01,8.641676604747772217e-02,-2.581236660480499268e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.342414617538452148e-01,8.641676604747772217e-02,-2.581236660480499268e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.342414617538452148e-01,8.641676604747772217e-02,-2.581236660480499268e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.342414617538452148e-01,8.641676604747772217e-02,-2.581236660480499268e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.071974635124206543e-01,1.795412972569465637e-03,-3.370498120784759521e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.071974635124206543e-01,1.795412972569465637e-03,-3.370498120784759521e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.071974635124206543e-01,1.795412972569465637e-03,-3.370498120784759521e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.071974635124206543e-01,1.795412972569465637e-03,-3.370498120784759521e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.071974635124206543e-01,1.795412972569465637e-03,-3.370498120784759521e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.500656202435493469e-02,2.295963466167449951e-03,-9.675179421901702881e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.500656202435493469e-02,2.295963466167449951e-03,-9.675179421901702881e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.500656202435493469e-02,2.295963466167449951e-03,-9.675179421901702881e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.500656202435493469e-02,2.295963466167449951e-03,-9.675179421901702881e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.500656202435493469e-02,2.295963466167449951e-03,-9.675179421901702881e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.292621344327926636e-01,-7.954905182123184204e-02,-1.036659479141235352e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.292621344327926636e-01,-7.954905182123184204e-02,-1.036659479141235352e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.292621344327926636e-01,-7.954905182123184204e-02,-1.036659479141235352e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.292621344327926636e-01,-7.954905182123184204e-02,-1.036659479141235352e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.292621344327926636e-01,-7.954905182123184204e-02,-1.036659479141235352e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.855717509984970093e-02,3.139281272888183594e-02,-2.147172763943672180e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.855717509984970093e-02,3.139281272888183594e-02,-2.147172763943672180e-02
