Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.681867979292529552e-03,-4.637006993258575155e-03,-1.169491282037349533e+00
-2.079304523183823656e-03,-3.600075682619204107e-03,-9.096043304745113911e-01
-2.666259662489033067e-03,-4.622659728539198036e-03,-1.169491282041312807e+00
-3.248694826705302626e-03,-5.642151998508248938e-03,-1.429378233612316862e+00
-3.825888022578951241e-03,-6.658330166526440705e-03,-1.689265185190904406e+00
-2.042188841333442140e-01,2.797238212064913632e-01,5.040980659378724305e+00
-5.775712295947336289e-02,6.715658247544242787e-02,-3.522850646140719966e-01
-6.441039324373847019e-02,7.486020093405813813e-02,-3.937303665631608496e-01
-7.102474352368488841e-02,8.250793083184378152e-02,-4.351756686522944562e-01
-7.759763010591683163e-02,9.009577204200663880e-02,-4.766209709285037510e-01
1.606029428044877694e+00,-5.190777096170048344e-01,-4.107250858751804401e+01
1.759991513497826399e-01,1.049727294828589272e-02,-7.038623305879132097e+00
1.883784080927475846e-01,1.203053911130659917e-02,-7.560002636980233781e+00
2.006303349497254862e-01,1.372140443560845337e-02,-8.081381903185347326e+00
2.127474960077296029e-01,1.557923626113062905e-02,-8.602761090852750314e+00
-4.378059452982764554e+00,3.085836160160160824e-01,8.409090296647957530e+01
