Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.557359420023811565e-02,4.942460840737356725e-02,7.477213572453522694e-01
-1.207236581552185127e-02,3.836368391026644120e-02,5.815610557352161036e-01
-1.547744088089588431e-02,4.924969206000289618e-02,7.477213576344244883e-01
-1.885421262994770031e-02,6.009454445963118702e-02,9.138816599451887734e-01
-2.219804675516915543e-02,7.089410538819235219e-02,1.080041962997070337e+00
2.304086961282814927e-01,-4.055743569435458218e-01,-1.933507864420174194e+00
3.856562476077921714e-02,-3.633151143498302565e-02,5.677520623627085872e-01
4.298348212282618319e-02,-4.052143264852479942e-02,6.345464225877321951e-01
4.736725475093478410e-02,-4.468842750491750643e-02,7.013407827810804740e-01
5.171444879588449339e-02,-4.883104680604025138e-02,7.681351429325876667e-01
-7.525156781693985719e-01,-9.609762498757692395e-01,-1.287754928409597355e+01
-6.660264039050284302e-02,-2.003371982029010512e-01,-1.289027259663935610e+00
-7.113883498974064856e-02,-2.145334262030063055e-01,-1.384510796966223367e+00
-7.559713304933456113e-02,-2.286099623948375237e-01,-1.479994348072569021e+00
-7.997334460604406392e-02,-2.425610149926825942e-01,-1.575477915929915262e+00
-1.647256665878118254e+00,1.908423818420287521e+00,-3.013311002894719426e+00
-2.644225244742268166e-01,-2.900032015632153862e-02,-1.919737365395365769e+00
-2.775498988520266885e-01,-3.076071314419706951e-02,-2.023506814159919731e+00
-2.905126637382515753e-01,-3.255118605157347050e-02,-2.127276225730390102e+00
-3.033046351926089734e-01,-3.437295406410575960e-02,-2.231045594526162468e+00
5.324716932982738626e+00,4.088738480479340076e+00,-2.040651246810029207e+01
1.522703595603989990e-01,3.221139624772127452e-01,-4.044200972719163900e+00
1.571716549449542200e-01,3.345638217884611132e-01,-4.216295049698776332e+00
1.618922115280831686e-01,3.468725863879577598e-01,-4.388389215972454238e+00
1.664268956891045426e-01,3.590357413310061863e-01,-4.560483482467669880e+00
-2.241993340883802865e+00,-8.213003245385795736e+00,3.573072372393550467e+01
1.705827892539176979e-02,-2.179146081723752626e-01,-1.962821861579455707e+00
1.781880328195926608e-02,-2.242474495792845524e-01,-2.031692948732427340e+00
1.859439475427747401e-02,-2.304582519575902599e-01,-2.100564060082859896e+00
1.938524304246026439e-02,-2.365442006959060650e-01,-2.169435197805785531e+00
-6.175908726350328726e-01,3.051199915545672159e+00,5.740565846017192797e+01
-1.932104754020407336e-02,-5.743542411124590019e-02,1.362379164715335378e+00
-1.981460537996740726e-02,-5.874308099517774190e-02,1.403047206800730917e+00
-2.030149773134433400e-02,-6.001873735815687477e-02,1.443715249897142838e+00
-2.078156814673908295e-02,-6.126182148724051285e-02,1.484383294076296878e+00
2.436587469316118526e-01,3.876143945551374426e+00,-1.476400922906399771e+01
-7.497628431702135082e-03,1.307027619565505339e-01,6.971199819699458455e-01
-7.578196460653659899e-03,1.330942322036253456e-01,7.152270195129123431e-01
-7.651247515719824394e-03,1.354174972071076066e-01,7.333340600098575690e-01
-7.716719390054899326e-03,1.376715837463276249e-01,7.514411036347035111e-01
7.565908434833017004e+00,-7.546958160252609460e+00,-2.815003607602991451e+02
