Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.667198449373245239e-02,1.375451236963272095e-01,-1.813152432441711426e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.667198449373245239e-02,1.375451236963272095e-01,-1.813152432441711426e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.667198449373245239e-02,1.375451236963272095e-01,-1.813152432441711426e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.667198449373245239e-02,1.375451236963272095e-01,-1.813152432441711426e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.667198449373245239e-02,1.375451236963272095e-01,-1.813152432441711426e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.056729704141616821e-01,6.572278589010238647e-02,9.836860001087188721e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.056729704141616821e-01,6.572278589010238647e-02,9.836860001087188721e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.056729704141616821e-01,6.572278589010238647e-02,9.836860001087188721e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.056729704141616821e-01,6.572278589010238647e-02,9.836860001087188721e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.056729704141616821e-01,6.572278589010238647e-02,9.836860001087188721e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.561053752899169922e-03,3.230122029781341553e-01,2.485881373286247253e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.561053752899169922e-03,3.230122029781341553e-01,2.485881373286247253e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.561053752899169922e-03,3.230122029781341553e-01,2.485881373286247253e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.561053752899169922e-03,3.230122029781341553e-01,2.485881373286247253e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.561053752899169922e-03,3.230122029781341553e-01,2.485881373286247253e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006410866975784302e-01,-1.080499663949012756e-01,-9.858293831348419189e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006410866975784302e-01,-1.080499663949012756e-01,-9.858293831348419189e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006410866975784302e-01,-1.080499663949012756e-01,-9.858293831348419189e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006410866975784302e-01,-1.080499663949012756e-01,-9.858293831348419189e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006410866975784302e-01,-1.080499663949012756e-01,-9.858293831348419189e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.684202194213867188e-01,6.663684546947479248e-02,-1.344501525163650513e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.684202194213867188e-01,6.663684546947479248e-02,-1.344501525163650513e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.684202194213867188e-01,6.663684546947479248e-02,-1.344501525163650513e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.684202194213867188e-01,6.663684546947479248e-02,-1.344501525163650513e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.684202194213867188e-01,6.663684546947479248e-02,-1.344501525163650513e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.910376578569412231e-02,6.040998548269271851e-02,-1.049911230802536011e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.910376578569412231e-02,6.040998548269271851e-02,-1.049911230802536011e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.910376578569412231e-02,6.040998548269271851e-02,-1.049911230802536011e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.910376578569412231e-02,6.040998548269271851e-02,-1.049911230802536011e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.910376578569412231e-02,6.040998548269271851e-02,-1.049911230802536011e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.742808640003204346e-02,2.753958664834499359e-02,3.975624591112136841e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.742808640003204346e-02,2.753958664834499359e-02,3.975624591112136841e-02
