Roll,Pitch,Yaw
-2.708487099030666007e-02,4.940257317199850395e-02,-1.211827402570956752e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.481308172562712724e-04,-3.717484973212353328e-04,-2.608153527884791642e-02
6.185102355454422671e-04,-6.600892593669550933e-04,-4.636717382912976249e-02
9.658157160798538010e-04,-1.029974895421973671e-03,-7.244870910823494881e-02
1.389909186645554200e-03,-1.480891179517828575e-03,-1.043261411164264074e-01
1.890656267787411710e-03,-2.012248155050193506e-03,-1.419994698541630629e-01
-3.425347879259601352e-03,5.520697513284978514e-03,1.499613361029364933e-01
-4.325398108599079645e-03,6.980177948789486816e-03,1.897948160920061855e-01
-5.326910834487352288e-03,8.608591896498365634e-03,2.343145879173228197e-01
-6.428550430377122718e-03,1.040521935210625068e-02,2.835206516239841545e-01
-7.628869402054465169e-03,1.236930062003180689e-02,3.374130072728114271e-01
-1.788336000588859609e-02,-1.695494424467180669e-02,-5.833316152450270797e-01
-2.067818231266205231e-02,-1.965689670652980697e-02,-6.765266067544372097e-01
-2.366225467564603974e-02,-2.255792124470192700e-02,-7.766249308602605206e-01
-2.683205968323194857e-02,-2.565796513779614388e-02,-8.836265875388356061e-01
-3.018388249852464039e-02,-2.895698370416920422e-02,-9.975315767701464775e-01
-2.465497286381397937e-02,-2.018803224740774518e-02,-1.133867980756498417e+00
-2.737026343533744202e-02,-2.249572521836312386e-02,-1.263352902140727263e+00
-3.021144650901376461e-02,-2.492930936346648280e-02,-1.399837007728766070e+00
-3.317546013662101695e-02,-2.748901930100371496e-02,-1.543320297355338377e+00
-3.625911622253426281e-02,-3.017509394136562786e-02,-1.693802770842434580e+00
4.236206131107458396e-03,4.659595043888074134e-02,-5.735752484585767697e-01
4.564271311732569399e-03,5.061040467007769245e-02,-6.245356302375678625e-01
4.898310711745787645e-03,5.477576681509567502e-02,-6.776645415467661415e-01
5.237404545468533380e-03,5.908979801123489389e-02,-7.329619829368350103e-01
5.580608216251540035e-03,6.355019303791645258e-02,-7.904279550219323047e-01
-6.712524391383839495e-02,2.711321452549576502e-02,-1.631707076021599478e+00
-7.184253357714358301e-02,2.887844573377164673e-02,-1.750338800466950229e+00
-7.670394451871442865e-02,3.067798448568298877e-02,-1.873133032834167322e+00
-8.170744368337880259e-02,3.250924484539865350e-02,-2.000089771608809741e+00
-8.685093947643496293e-02,3.436958862140751525e-02,-2.131209015127465634e+00
-5.028213007369214393e-02,-1.306083344463686638e-02,-2.454331132278963157e+00
-5.316787203531105066e-02,-1.393130414407004955e-02,-2.605332190751890931e+00
-5.611627481229934655e-02,-1.483531359521919786e-02,-2.760840738193803379e+00
-5.912545021348195734e-02,-1.577341125088647239e-02,-2.920856773891470137e+00
-6.219347181581643541e-02,-1.674614477905766660e-02,-3.085380297085633661e+00
-2.708487099030666007e-02,4.940257317199850395e-02,-1.211827402570956752e-01
