Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.163704692651897311e-04,6.133120958702126951e-03,-9.357781392798664166e-01
4.761196999182368121e-04,4.760225018473326040e-03,-7.278274416642349642e-01
6.082448233129152115e-04,6.110537805311288227e-03,-9.357781392881046045e-01
7.376353081674244614e-04,7.455414739207042417e-03,-1.143728836920682834e+00
8.637569671763851249e-04,8.794270437068849727e-03,-1.351679534568937857e+00
-1.077132711951567928e-01,-5.393311791916900466e-01,1.680405367246959258e+01
-2.812382730838056122e-02,-1.334463999351062913e-01,3.110272642669348109e+00
-3.163688030905228987e-02,-1.487225790290471195e-01,3.476187100609922975e+00
-3.522055846585307737e-02,-1.638767895473193237e-01,3.842101576506959493e+00
-3.888234335983867251e-02,-1.788997323376230741e-01,4.208016076425657559e+00
1.772280890878294768e+00,5.030347580952215791e-01,-4.838377804016380423e+01
2.427029767521219072e-01,-9.727597642177578108e-02,-3.520853890224071137e+00
2.600547868884656721e-01,-1.035964220449321488e-01,-3.781657744030508805e+00
2.772925611850641792e-01,-1.097393739662151230e-01,-4.042461545311409665e+00
2.944108048480525985e-01,-1.156947982508031714e-01,-4.303265282634488820e+00
-2.115660389179339518e+00,-4.275071962746004317e-01,-2.662539542370861767e+00
5.726098855064441773e-02,-1.649627422985317504e-01,-4.607724201655899243e+00
6.058625405359609889e-02,-1.730110229383702847e-01,-4.856790490528290150e+00
6.394797843112270952e-02,-1.809344381500085919e-01,-5.105856810053905015e+00
6.734757346888407825e-02,-1.887280145269339682e-01,-5.354923164666969271e+00
-2.812054897992721791e+00,-1.735835227401294034e+00,-3.166884496308722774e+01
-1.683035867800743712e-01,-3.430885545539469339e-01,-8.168839412361128538e+00
-1.728863956507207256e-01,-3.568059934867369165e-01,-8.516450526168073409e+00
-1.771699853388715440e-01,-3.704207083285990243e-01,-8.864061843837655275e+00
-1.811455285805254334e-01,-3.839280253001786658e-01,-9.211673392054420262e+00
6.231424821850518825e+00,4.108250939188254236e+00,1.430553706859256522e+02
