Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.698153024049748314e-02,-2.129017256418053432e-03,-1.503492364017066096e+00
2.094198722263438880e-02,-1.636428608277047756e-03,-1.169382949724980580e+00
2.688283694165926815e-02,-2.079996159026277144e-03,-1.503492363759892703e+00
3.280000222644294944e-02,-2.506286385542315451e-03,-1.837601777522897217e+00
3.869094317385268073e-02,-2.911751838993258297e-03,-2.171711190796461910e+00
-1.850838981424175744e-01,-2.874919717405040043e-01,1.895991786065253493e+01
-1.054491809370403793e-02,-7.880725737585288215e-02,2.861906771812963601e+00
-1.190947389836513257e-02,-8.784318681000920226e-02,3.198601695834865755e+00
-1.331605253999311456e-02,-9.681190241154344345e-02,3.535296625786332747e+00
-1.476898600192376801e-02,-1.057084102411375987e-01,3.871991563677437576e+00
1.679322010533376985e-01,-5.243944961228093060e-01,-5.216351700570324823e+01
1.415462416193113450e-02,-1.879595050033195935e-01,-4.460828921224218924e+00
1.569000366864619841e-02,-2.011880235119627436e-01,-4.791260817960968588e+00
1.732746006560471896e-02,-2.142842009792721159e-01,-5.121692761520779236e+00
1.907312020805556133e-02,-2.272409933211184951e-01,-5.452124761762755512e+00
-1.861449658004899144e+00,2.544847642142024302e+00,6.400875971039809542e+01
