Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.435398829005257421e-02,-1.865048317322898566e-02,-6.876401899983993760e-01
-2.665756158390397701e-02,-1.448417064140010077e-02,-5.348312588528951750e-01
-3.421127751501908815e-02,-1.860390294237394826e-02,-6.876401898632367171e-01
-4.172849214504312926e-02,-2.271536454408135466e-02,-8.404491207309724432e-01
-4.920461704010748588e-02,-2.681857237784339779e-02,-9.932580513424947855e-01
5.352914154631020771e-02,3.590744193837877574e-01,6.504807747577063815e-01
-3.507923557610670429e-02,6.799971660004290597e-02,-8.216679176785597338e-01
-3.914826470439018019e-02,7.579449085860696933e-02,-9.183347330713041989e-01
-4.320287152543506037e-02,8.353083455156966319e-02,-1.015001549410430526e+00
-4.724241019119965884e-02,9.120450869275036065e-02,-1.111668367016046322e+00
7.274652551115151633e-01,-2.004819519154638074e-01,9.988000841133604091e-01
6.773635966948413079e-02,5.942185575816419374e-02,-9.523827439827144969e-01
7.248150247218766717e-02,6.365753920743628946e-02,-1.022929613100072244e+00
7.717481366687171940e-02,6.786292169264507290e-02,-1.093476481921404231e+00
8.181366594840790152e-02,7.203659989770908045e-02,-1.164023350387864753e+00
1.000690381715445554e+00,4.205198930334432816e-01,9.416342001631507230e+01
