Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.114879919475052106e-02,6.375533837434813056e-02,1.208547096890588285e-01
-3.193311835789684749e-02,4.948334034618258326e-02,9.399810755334396528e-02
-4.098560264680381482e-02,6.351956687487615716e-02,1.208547097568238998e-01
-4.999726682702928388e-02,7.749893087744785802e-02,1.477113120319551998e-01
-5.896325238301267091e-02,9.141529120998227731e-02,1.745679144360667567e-01
2.797568760169513724e-01,-4.755252990737771079e-02,-1.489344592981185755e+01
1.456520742911335958e-02,7.875680086877946684e-02,-3.781293858734535718e+00
1.603732940097432960e-02,8.784476034348004392e-02,-4.226151972325559392e+00
1.743205889436638678e-02,9.688431636646413492e-02,-4.671010093647268491e+00
1.874208593393425146e-02,1.058722114378242707e-01,-5.115868225355413301e+00
-1.787120271252498505e+00,3.490288127461597945e-02,1.902130397619291102e+01
-2.629005257937209739e-01,1.096525304253403860e-01,-2.078277574641351766e+00
-2.816040421041977604e-01,1.170433621340519204e-01,-2.232223967423432764e+00
-3.001656067912087389e-01,1.242897543193560994e-01,-2.386170324513342322e+00
-3.185784327163220797e-01,1.313838102527765117e-01,-2.540116638220599299e+00
2.753991962608630661e+00,-6.073559800152696919e-01,-3.747894817251105337e+01
-9.393430968929845568e-03,6.440019201040744767e-02,-6.820358087637756306e+00
-1.013536531817082510e-02,6.756740205280507838e-02,-7.189026121371655087e+00
-1.091269536515519084e-02,7.068911715002396123e-02,-7.557694162837568896e+00
-1.172678848535789638e-02,7.376338665279784379e-02,-7.926362213174531490e+00
-1.680737443323235603e+00,1.613284730936692002e+00,-6.302425727243683440e+01
