Roll,Pitch,Yaw
7.977969653911602677e-02,5.429373685441059956e-04,-1.307715944235123384e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.961576200208491610e-04,9.890162088353187265e-04,1.006626197459539046e-02
-1.058648190369691289e-03,1.756722992276873790e-03,1.789557684467734180e-02
-1.652051317987837100e-03,2.742306842639320643e-03,2.796183882298047818e-02
-2.375629760989885018e-03,3.944969682291877937e-03,4.026504791342955941e-02
-3.228544151381996206e-03,5.363836326041337456e-03,5.480520412309652228e-02
7.891852423077620445e-04,4.500600688080502731e-03,-3.092105497356401056e-02
9.968002107197000954e-04,5.688515216370442287e-03,-3.913446021958862098e-02
1.227943156105642522e-03,7.012998481212959559e-03,-4.831414845132257774e-02
1.482346866527978983e-03,8.473160793354937714e-03,-5.846011967832648315e-02
1.759722505575982143e-03,1.006805138995567860e-02,-6.957237391342038779e-02
-5.598057499253281978e-03,6.282120086515833972e-03,4.210812425116354507e-02
-6.480400180260362936e-03,7.273685952538224732e-03,4.883545771694713239e-02
-7.424811565402735826e-03,8.335433323511514184e-03,5.606111218292765541e-02
-8.430670318411437325e-03,9.466753187466708450e-03,6.378508765014248572e-02
-9.497324164185676904e-03,1.066700706732654109e-02,7.200738411985396770e-02
-4.171056914826965639e-02,3.785054776167838270e-03,2.706521822165363633e-01
-4.637247280964772872e-02,4.228662191556976230e-03,3.015599881039119357e-01
-5.126600010161354998e-02,4.698847576910065646e-03,3.341384844630866380e-01
-5.638827807990895447e-02,5.196018683613363998e-03,3.683876708271535683e-01
-6.173632643185827246e-02,5.720599840565864999e-03,4.043075466590502209e-01
7.977969653911602677e-02,5.429373685441059956e-04,-1.307715944235123384e+00
