Roll,Pitch,Yaw
-3.206676829734791956e-02,3.574508774526482385e-02,-7.088890916493522099e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.179212824750748231e-04,1.005320417184609860e-03,-4.969768506076559927e-02
-2.104225623782559826e-04,1.785447892697849571e-03,-8.835144011554764421e-02
-3.304216861503911839e-04,2.786673183127664870e-03,-1.380491252055709994e-01
-4.787525901368995117e-04,4.007955988706072420e-03,-1.987907403617275581e-01
-6.564415586704659125e-04,5.448125565248563944e-03,-2.705762856395562133e-01
-9.429882299130620121e-03,5.361536468347490210e-03,8.638844352700898732e-02
-1.191639535308995634e-02,6.780454002655120910e-03,1.093353736792404413e-01
-1.468754771007982005e-02,8.364361108730528765e-03,1.349819425400537731e-01
-1.774107464494249428e-02,1.011280582966527126e-02,1.633281500283987331e-01
-2.107454351991608008e-02,1.202532276151825792e-02,1.943739960359418817e-01
1.254333058820344786e-02,1.484613897558432821e-03,-1.003489295742737292e-01
1.452152780033593403e-02,1.722115932646279407e-03,-1.163810068291217109e-01
1.663923879240362946e-02,1.977396587451454423e-03,-1.336006452390572363e-01
1.889514430851514312e-02,2.250511213374119766e-03,-1.520078447578394332e-01
2.128785998454756426e-02,2.541520048382923773e-03,-1.716026053294500697e-01
3.345019883863696499e-03,-1.172214061587004662e-02,3.640644696397377089e-01
3.711324859950440071e-03,-1.303501762352623702e-02,4.056397336454738434e-01
4.094159985269364352e-03,-1.441372129368380037e-02,4.494623093912302747e-01
4.493048686250831689e-03,-1.585753136861873039e-02,4.955321969235644275e-01
4.907496026211532851e-03,-1.736570063378238549e-02,5.438493962961482575e-01
-3.206676829734791956e-02,3.574508774526482385e-02,-7.088890916493522099e-01
