Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.081545108741838845e-02,1.677103311749774187e-02,-1.720525195075232494e+00
-6.273329184801096359e-02,1.296162186645357338e-02,-1.338186262183002295e+00
-8.053928674901533746e-02,1.656721708082782921e-02,-1.720525192531697334e+00
-9.828158323816246766e-02,2.010484608388417652e-02,-2.102864120188899122e+00
-1.159541248375076661e-01,2.356135981784519481e-02,-2.485203042997865985e+00
5.268324407904532158e-01,9.230766374738352820e-02,1.169759546679136086e+01
2.339989205254575100e-02,4.808588599138254732e-02,6.189837212718963810e-01
2.610908609415212717e-02,5.360193995506048331e-02,6.918053361456035777e-01
2.880699400277424507e-02,5.907799063588217714e-02,7.646269513903486414e-01
3.149302319884834944e-02,6.451117251304065714e-02,8.374485671319119584e-01
-1.360975645730148953e+00,-6.123476783381035515e-01,-3.856058652851376678e+01
-1.830356703435238874e-01,-3.434678236741137841e-02,-5.322902784449401459e+00
-1.958406395747293582e-01,-3.739456749177606787e-02,-5.717191742383708863e+00
-2.085001832377385289e-01,-4.054908107040955390e-02,-6.111480649082356997e+00
-2.210062698571688689e-01,-4.381677782600342658e-02,-6.505769493884860921e+00
4.031594502467421015e-01,1.868377877373584406e+00,5.590723205788039607e+00
-1.781021417763782588e-01,1.656390656696406227e-01,-5.867931787225432849e+00
-1.875772399847028260e-01,1.732346474592454666e-01,-6.185117266393291402e+00
-1.970347188726576659e-01,1.806312174314931296e-01,-6.502302736884557177e+00
-2.064736185335088459e-01,1.878207031972722874e-01,-6.819488196449918327e+00
1.393020504802743309e+00,-2.020765949271539963e+00,5.442224003764084550e+00
-8.164240352295758230e-02,1.485829443581426421e-02,-6.336263288254928128e+00
-8.476115970835906843e-02,1.509593450576560483e-02,-6.605891460543166893e+00
-8.783928493311249364e-02,1.528793467088216708e-02,-6.875519621729663911e+00
-9.087538167355124763e-02,1.543303528798159116e-02,-7.145147770500059892e+00
-8.480362407883484943e-01,-2.734513751948662641e+00,-2.587368245985063098e+01
-1.418577677804899739e-01,-1.782981607401725455e-01,-9.026442944337054186e+00
-1.450147585696500430e-01,-1.842975131336951899e-01,-9.343160386984949994e+00
-1.479990878032900192e-01,-1.902688783831020525e-01,-9.659877861325560033e+00
-1.508068005210468632e-01,-1.962104217146092011e-01,-9.976595371925899514e+00
-9.458872872474637372e-01,8.374161027623179265e+00,4.411476727997651892e+02
