Roll,Pitch,Yaw
8.674888953239230996e-03,4.356253872379959452e-02,-1.540147328144529482e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.770905311606258376e-04,2.489212697511783553e-04,1.759372517049542870e-03
-1.024969762494086023e-03,4.421323971779525020e-04,3.127773363571220364e-03
-1.599858585279941925e-03,6.901648079853778782e-04,4.887145880338955237e-03
-2.301217044906267873e-03,9.928083275739098094e-04,7.037490067054954883e-03
-3.128444114961052586e-03,1.349831375869119153e-03,9.578805923183430007e-03
4.995827174067378126e-03,4.565276201014981626e-03,-9.266317086214817533e-02
6.312297886791763853e-03,5.772360106816551081e-03,-1.172768256108026319e-01
7.779047000209557070e-03,7.119255490780822780e-03,-1.447862044380492375e-01
9.394736795219259251e-03,8.605398497203443561e-03,-1.751913073382806996e-01
1.115792700205288888e-02,1.023019619731212887e-02,-2.084921343041474529e-01
1.096912432085016004e-04,2.359759047392463120e-03,2.923646526781971122e-01
1.288128116020078619e-04,2.731902888043691996e-03,3.390737983985496751e-01
1.498399170824714051e-04,3.130287452823966952e-03,3.892428808517678918e-01
1.728755121829302511e-04,3.554662887615485118e-03,4.428719000426760144e-01
1.980287851705695074e-04,4.004766771717201308e-03,4.999608559771182015e-01
8.674888953239230996e-03,4.356253872379959452e-02,-1.540147328144529482e+00
