Roll,Pitch,Yaw
-1.876013651337898186e-02,4.588091442259959601e-02,4.276988696841786397e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.194957121729337440e-04,4.208552480793647577e-04,-3.100174082689732824e-02
-1.455773583775584346e-03,7.469878475053281326e-04,-5.511420591215460824e-02
-2.272832473683903971e-03,1.164970043269717218e-03,-8.611594672997538447e-02
-3.270162517879580000e-03,1.673934016062674597e-03,-1.240069632707329339e-01
-4.447222169710451228e-03,2.272864045320218806e-03,-1.687872555170515931e-01
-1.172989055975300413e-02,4.992524229165870228e-03,-1.593999985155727384e-01
-1.482944927121224860e-02,6.301191783691244101e-03,-2.017406225680003773e-01
-1.828707730545897636e-02,7.755803556500695702e-03,-2.490624960456088166e-01
-2.210101465535831838e-02,9.353898330454789647e-03,-3.013656186627685085e-01
-2.626939403755190749e-02,1.109280119004605984e-02,-3.586499900352966841e-01
-1.272358881796342885e-02,-1.967286471651239974e-02,-1.182381949873636540e+00
-1.466919450345268924e-02,-2.281558726874592311e-02,-1.371283212530855389e+00
-1.673322045225822743e-02,-2.619199905420615052e-02,-1.574177163555626979e+00
-1.891040190911153981e-02,-2.980240896296862049e-02,-1.791063803848833569e+00
-2.119515355086257907e-02,-3.364713115731866877e-02,-2.021943134530809427e+00
-1.876013651337898186e-02,4.588091442259959601e-02,4.276988696841786397e-01
