Roll,Pitch,Yaw
-3.578295339197232194e-02,-5.406745532319141845e-02,3.893013441375385297e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.822879431901727633e-04,4.151446654944430221e-04,4.004936255403743206e-02
5.017018598163683991e-04,7.371220279814101519e-04,7.119886676329555131e-02
7.837629992317337278e-04,1.150127155221079616e-03,1.112482293195157512e-01
1.128524456777905320e-03,1.653563255847051699e-03,1.601974502249857990e-01
1.536077921437440947e-03,2.246743700856396186e-03,2.180465294837918844e-01
3.689896798327886671e-03,-2.620052468066533333e-03,-4.318280053878665870e-01
4.669144223270579180e-03,-3.303896630244699921e-03,-5.465323192281937859e-01
5.763585430039667827e-03,-4.062526070238638154e-03,-6.747312581485502836e-01
6.973331381845957778e-03,-4.894161623901079408e-03,-8.164248220994259064e-01
8.298518364712910433e-03,-5.796859884070775480e-03,-9.716130110129159725e-01
-1.207854708090078978e-02,-1.558159266962826084e-02,-2.868480413088964620e-01
-1.397203390838971937e-02,-1.804856762559506680e-02,-3.326758353435749771e-01
-1.599556538414074330e-02,-2.069245819569294487e-02,-3.818982810142447226e-01
-1.814714943409139608e-02,-2.351222405402618107e-02,-4.345153784084348492e-01
-2.042468725687483083e-02,-2.650677823810595676e-02,-4.905271276335063657e-01
-1.721044486455061348e-02,2.975923536426493959e-02,-6.662823486152894548e-01
-1.917058126096593887e-02,3.306593675260549592e-02,-7.423701518903615959e-01
-2.123615115434730055e-02,3.653260096073841084e-02,-8.225708108207340219e-01
-2.340714655766122296e-02,4.015652731543410681e-02,-9.068843257778084199e-01
-2.568355954215117629e-02,4.393490955190658409e-02,-9.953106971846205075e-01
-8.749574527002582092e-02,-4.760590498693011846e-02,-9.511114822328038398e-01
-9.496554821415018055e-02,-5.181787837214644338e-02,-1.035614729868163497e+00
-1.027042668390602265e-01,-5.620716581529867223e-02,-1.123713849782142393e+00
-1.107063315079254151e-01,-6.077360305548040048e-02,-1.215408839856463086e+00
-1.189660067420016676e-01,-6.551701058802408828e-02,-1.310699697754249771e+00
-3.841286773880542293e-02,1.038965194483275865e-02,-2.305072000239718033e+00
-4.111070824951149755e-02,1.101479400255200511e-02,-2.472660122647404091e+00
-4.389060251382706501e-02,1.164429976654141399e-02,-2.646128525603438586e+00
-4.675132462191796540e-02,1.227652211330391985e-02,-2.825477208340358981e+00
-4.969160918069726041e-02,1.290978214265505256e-02,-3.010706170016455907e+00
-3.578295339197232194e-02,-5.406745532319141845e-02,3.893013441375385297e-01
