Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.462552369625999455e-04,-5.571867131571446759e-03,1.235991614324462029e-01
7.341311485029202019e-04,-4.324447984473443231e-03,9.613268111435119279e-02
9.419856923863999514e-04,-5.550941111404383323e-03,1.235991614333271371e-01
1.148708458305281550e-03,-6.772344854785562231e-03,1.510656417532341422e-01
1.354145776975986112e-03,-7.988096464793585649e-03,1.785321220748167514e-01
4.516858232455280842e-01,-3.245693544843359923e-01,-2.364003094337105537e+01
1.213408388491838547e-01,-9.262650336852489008e-02,-6.100636491542434925e+00
1.356684359424994435e-01,-1.027700757167244183e-01,-6.818358411123425888e+00
1.500271710005673109e-01,-1.126770616762149124e-01,-7.536080317352716662e+00
1.644217694675429997e-01,-1.223255580738586007e-01,-8.253802205100985390e+00
-2.682244531348031646e+00,-7.698160449339778999e-02,2.160228239349682511e+01
-2.595285031833077238e-01,-1.386182386179274084e-01,-4.804673134552072788e+00
-2.774242101975458730e-01,-1.492014160862389083e-01,-5.160574662799210621e+00
-2.950600452020824549e-01,-1.598587460358401047e-01,-5.516476123028446032e+00
-3.124215982222289245e-01,-1.705951836996070226e-01,-5.872377501714026948e+00
1.308417896697358751e+00,2.518047728471527691e+00,6.103691528010324419e+01
