Roll,Pitch,Yaw
1.621365638199554968e-02,-3.736787731355087350e-02,-1.694528262181888845e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.408613224419208589e-04,-6.167913635927136599e-04,9.629222618225463659e-03
-1.493581866897758775e-03,-1.095332562470448549e-03,1.711861798747854602e-02
-2.331567286243561941e-03,-1.709385391364435548e-03,2.674784060384283527e-02
-3.354154865405869611e-03,-2.458228685824529781e-03,3.851689046534637756e-02
-4.560619774204774206e-03,-3.341044660388968815e-03,5.242576756843304181e-02
-4.632399057353519005e-04,5.354100764447286380e-03,-1.331114954121682681e-01
-5.889120431025167022e-04,6.766857362606624668e-03,-1.684692364974698098e-01
-7.307176505241355126e-04,8.341813294284355570e-03,-2.079867119252520602e-01
-8.891154813296917080e-04,1.007783706461609467e-02,-2.516639217550278307e-01
-1.064611936787633606e-03,1.197371642869020890e-02,-2.995008660665417488e-01
-2.195607715149542043e-03,1.957809160511891911e-02,7.830448886293841504e-01
-2.501519518770911003e-03,2.267081747595992361e-02,9.081467395306864754e-01
-2.816659364789999426e-03,2.598311822717510808e-02,1.042515396556817908e+00
-3.138253336751191305e-03,2.951319209562597648e-02,1.186150860597112500e+00
-3.463363359784295357e-03,3.325913646943252228e-02,1.339053132731148121e+00
1.621365638199554968e-02,-3.736787731355087350e-02,-1.694528262181888845e-01
