Roll,Pitch,Yaw
2.393884060822849477e-02,-3.924894049252194289e-02,-7.752150471894461159e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.890850700165421210e-04,2.388110614305061772e-04,1.496794393356074525e-02
-3.357663800571060496e-04,4.242111465685170562e-04,2.660967810415640691e-02
-5.239567257405607558e-04,6.622631538219703098e-04,4.157762203790590916e-02
-7.534143739392150894e-04,9.528004043654941715e-04,5.987177573500976346e-02
-1.023863461246426109e-03,1.295643226124535297e-03,8.149213919583044030e-02
9.768537342255016742e-03,2.095872526508096162e-03,3.014653932794660735e-02
1.234695044025495465e-02,2.647604074912883639e-03,3.815421375252280728e-02
1.522181538367700301e-02,3.262039474637806052e-03,4.710396745069067581e-02
1.839120904244180912e-02,3.938527295675904594e-03,5.699580037922372111e-02
2.185307651063266021e-02,4.676364393219170461e-03,6.782971248015592924e-02
2.697657913906522081e-03,1.902780839088912901e-03,2.604098356868931319e-01
3.124493062009211022e-03,2.201073609949501068e-03,3.020137739172666369e-01
3.581854704149528817e-03,2.519854688815327450e-03,3.466994853422193379e-01
4.069545656861249354e-03,2.858810673783604688e-03,3.944669699588096989e-01
4.587359694614634963e-03,3.217611407791616876e-03,4.453162277634442057e-01
2.393884060822849477e-02,-3.924894049252194289e-02,-7.752150471894461159e-01
