Roll,Pitch,Yaw
4.029739111867579326e-02,-1.553982870946332175e-02,-4.213309173946068853e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.544590795537819217e-04,2.972104019704735717e-04,-2.691579709265839310e-02
-4.521052888479448664e-04,5.277449389763326894e-04,-4.785030594259986891e-02
-7.060071954015644273e-04,8.234867056726109585e-04,-7.476610303563041571e-02
-1.016081089376892231e-03,1.184032306824055105e-03,-1.076631883721377997e-01
-1.382249687783148251e-03,1.608919466373777375e-03,-1.465415619528108726e-01
4.356077304972507075e-04,1.000119317797334371e-04,-8.311663410191010015e-02
5.505333796186586337e-04,1.265804939656692556e-04,-1.051944900347706879e-01
6.786460406672948156e-04,1.562881526429254044e-04,-1.298697407828788841e-01
8.198512460721026031e-04,1.891427674406438296e-04,-1.571423863460001680e-01
9.740477702781348080e-04,2.251535466911983778e-04,-1.870124267238204019e-01
-1.710116941087786238e-02,3.167517773640489680e-03,-3.080108515523575230e-01
-1.980127914483024998e-02,3.653275075804168597e-03,-3.572196844191731779e-01
-2.269275192436093561e-02,4.169073459240189850e-03,-4.100736153268181305e-01
-2.577397633488948819e-02,4.713711698311861230e-03,-4.665726440149763343e-01
-2.904326155663582848e-02,5.285920122134827800e-03,-5.267167701677832881e-01
-1.013119768570872048e-02,-6.312460091049274663e-03,-2.453559699028382002e-01
-1.126119281849529037e-02,-7.022761035830405243e-03,-2.733750156826971200e-01
-1.244681334216639346e-02,-7.769405974109059969e-03,-3.029086044209318151e-01
-1.368728533677290339e-02,-8.552115361090748338e-03,-3.339567361024755043e-01
-1.498180584712803000e-02,-9.370599541263126622e-03,-3.665194107100628318e-01
4.029739111867579326e-02,-1.553982870946332175e-02,-4.213309173946068853e+00
